-2.354257227269729875e-10 -9.904050286541753681e-10 1.565980945800148945e-09 5.652829203292102286e-09 2.044751059204166806e-09 4.401981928158476596e-09 6.092739483107075828e-10
6.051591255017049323e-10 2.634488695841913264e-09 4.748439551966151297e-09 4.824363537940326196e-09 2.440207298480949973e-09 2.976936537584359490e-10 -1.540436393433124163e-09
-1.487348372869880972e-10 7.365026527597644578e-10 3.988195738187871017e-09 2.288463154501662008e-09 4.788555725652485172e-09 -1.285344808910151650e-09 -1.149773999040944965e-09
1.422068167791309475e-10 1.404132303691790928e-09 3.579883464313177747e-09 6.907819963797741768e-09 4.853181705810247844e-09 1.511846161917868255e-09 1.552692796315572741e-09
3.235747894260017820e-10 1.500544425766946390e-09 6.191010096158478665e-09 4.201648365886290441e-09 3.568337191178592784e-09 -1.172567123554119855e-09 -1.351398327617176494e-09
-2.487007087301880502e-10 -6.079780710422815777e-10 3.054623330191052759e-09 4.756849498592752380e-09 2.012663440934057287e-09 8.696869276961530974e-10 3.706047952098636836e-10
-4.825479841360434127e-11 3.403830355256815437e-10 3.004914474101221422e-09 2.548700170459753013e-09 1.863663927812616498e-09 4.684762775961094244e-10 5.438663932654047093e-10
-1.311642328350411576e-10 2.419166320839597190e-09 5.536300969741128429e-09 4.249643944814086934e-09 4.241032829784324006e-09 1.686751499814105275e-09 -3.836346874334158308e-10
1.785572504538630718e-10 1.891196966062152296e-09 6.625119484022892127e-09 4.641869545167371888e-09 7.442100097407217472e-09 -4.945977949120823107e-10 -8.368076643205868994e-10
6.904765637410664996e-11 1.410513332698098620e-09 4.135787799195463422e-09 2.958401958392673178e-09 4.181433110340654589e-09 1.158902515708104587e-09 -1.656803002738078909e-09
4.502608424231385677e-10 1.961934617791857455e-09 3.332145526767420413e-09 3.103381991168671440e-09 4.302856318741595982e-09 2.434789430665114186e-09 1.503326861249585449e-09
6.031270002900438144e-12 5.621115896322881144e-10 2.133855779830617120e-09 6.453191819892621582e-09 3.441823113681667179e-09 3.818561968827683222e-09 2.914848848500091764e-09
8.437586717336393369e-11 4.363886564165861262e-10 1.966891448553944427e-09 6.823716650401191958e-09 9.119775662931141196e-09 6.674968010949104331e-09 9.598825866107429938e-10
-1.186287384140709403e-10 2.312608529704586306e-09 4.334461505692486581e-09 7.350681038303892805e-09 6.409435579112387953e-09 7.437064817178182038e-09 2.731127635222102098e-10
2.084410984558900546e-10 8.229026401080748648e-10 3.744573253701804702e-09 5.447093303452493753e-09 7.272606711847934103e-09 2.297967299758057161e-09 1.793125516180363746e-09
3.264624409260225849e-10 2.040142895831105296e-09 3.322972865919762385e-09 1.135208380514459887e-09 9.120140718247440654e-09 1.706312891488557550e-09 2.159455846480416211e-09
1.991073593424271618e-10 1.365388735234970193e-09 2.499432696039283817e-09 6.115692632044785442e-09 4.794762566096932736e-09 7.432155128414611498e-10 -1.805335809149649480e-09
9.274035926966739524e-11 1.411759782752830759e-09 4.221033262348745328e-09 1.021222432284294427e-10 2.636612337233278277e-09 1.969479733730226748e-09 2.259669679276134800e-10
-1.668424152674424207e-11 2.054293050533082632e-10 3.105270550997463331e-09 7.101645685753197875e-09 1.397136890507319172e-09 -8.485390267480341019e-10 -2.251768607607398516e-10
-8.486529166937324315e-11 9.598092277984166394e-11 3.983104619045504640e-09 8.239029154815758228e-09 6.976002363599524070e-09 -3.896374667928631983e-10 -4.670879561566055775e-10
-2.630224766577268233e-11 5.555540012081036361e-10 2.161518479363716179e-09 2.248816456672528306e-09 3.218316042947188529e-09 6.080311081057853078e-09 5.407430584231303164e-13
2.528608734788891067e-10 1.008369022306981170e-09 5.727643756543611420e-09 3.267872451121820860e-09 7.614156517859323892e-09 7.041280890324766145e-10 1.613192565736112411e-11
-5.349326811054629152e-11 -1.372191040198841217e-10 1.640816885277825572e-09 4.805448257427444606e-09 9.797417006237051565e-09 6.050666748878995271e-09 -4.032815998129738642e-10
6.269160104468565659e-10 2.551656403919992324e-09 6.389889504490604719e-09 9.536428284125723478e-09 6.938186968104903937e-09 5.179758651746207941e-09 7.667757875591374317e-10
-1.103333175916658299e-10 1.310149392627386023e-09 4.178690589402050691e-09 8.082473588620633082e-09 4.681699712912958119e-09 5.487025341715540896e-09 -1.255277120197091057e-10
3.357062924929661718e-10 1.665481332514690741e-09 4.176693865124544273e-10 3.374869328317986192e-09 1.288826373016030448e-08 6.360779170934332198e-09 2.224832975788680500e-09
5.962343928692067848e-10 3.198947966040181620e-09 5.176150751389909504e-09 2.874856140118096893e-09 6.246454155336642734e-09 4.837166170325505761e-09 3.307986481058815409e-11
5.271419233768065345e-11 8.649352274377913671e-10 3.321422346008438111e-09 6.283048475044434551e-09 4.362676529600957034e-09 4.778773684685047887e-09 2.660862326630123559e-10
8.382589266436175210e-10 2.137387976440332351e-09 1.389175761067022755e-09 5.557525918571404447e-09 5.392826745814451290e-09 1.364051081350140028e-09 4.388306852115035940e-10
5.082183347400316793e-11 1.041983943982929790e-09 1.230012417809401780e-09 3.747026334862668109e-09 8.364073614515856690e-09 1.648602833485713941e-09 -1.026928565091457025e-09
-1.214517491872378630e-10 1.167793043305855963e-10 3.822487544175984412e-09 6.448452505174335232e-09 6.047469636655977258e-09 3.642474752099405075e-09 2.149498194190923057e-09
-1.924696305611448924e-10 -3.910444813681410448e-10 3.330701555174069495e-09 7.180134980883213780e-09 6.105718769963279369e-09 -9.355742419069583754e-10 1.572316201277342521e-10
2.232453563236425434e-10 -1.019793637137461883e-10 6.648517278470434473e-10 5.177115810196291773e-09 1.854695222403010160e-09 4.713687930274924402e-09 1.935204205075124298e-10
-2.775458137234187797e-11 2.457865893151362511e-09 4.401561537392466646e-09 9.421379326662420633e-09 4.950186411856904854e-09 7.548579308699265136e-09 9.382165681072611578e-10
-3.911352608227166257e-11 9.560555235432415995e-10 2.405165178504432133e-09 8.938654952719971757e-10 4.351717046418092708e-09 5.784752625589854548e-09 7.846202477522219136e-11
6.847447528979736588e-11 7.459595603501385026e-10 4.342665201092022729e-09 3.695981926633028737e-09 4.529018146756311699e-09 2.840355883057883395e-09 6.424223374819649409e-10
4.584548195073410705e-10 3.284189690711687663e-09 4.158611255485512297e-09 3.896945434788850881e-09 3.871900491956658257e-09 7.996432710463880963e-09 4.617495481069161501e-10
4.307766423380259077e-10 1.398914251742142450e-09 3.118710215555155758e-09 4.328825277493068160e-09 3.275310924618474336e-09 6.631974146031783282e-09 1.691292387631529570e-09
7.147713523358634618e-10 3.277026307916995133e-09 4.377961374431766697e-09 9.650497595857870107e-09 5.113852968314020904e-09 5.518729616162111077e-09 3.980061800395268732e-10
7.688210857500950958e-11 1.771716998605248825e-09 3.332322548852545304e-09 4.537605469370198218e-09 5.658946076491334861e-09 5.463316016603029954e-09 2.171130086084431709e-09
-6.544990349958654221e-11 -4.556356886468438088e-11 4.053192276478130852e-09 7.015617339935705273e-09 7.164510481326852889e-09 4.299115916419865074e-09 -1.133246969980863524e-09
2.620185326950714380e-10 3.922544351125066159e-10 7.389843814578771227e-10 7.950029154357076513e-09 9.418147792560122000e-09 2.755438548979819231e-09 7.645611035668309603e-10
1.839658162993545447e-10 9.628040044775549784e-10 2.441488373324997219e-09 1.008056419454899172e-08 1.060533777502820295e-08 5.855461951834197077e-09 -4.828870154321440853e-11
-1.941982914717714904e-10 3.189382950375123732e-10 -3.783064395928633279e-10 6.248738990114656251e-09 1.984471316809403036e-09 8.415897874736633146e-11 4.519217802727744345e-10
3.397276841573840945e-10 1.243737648163044821e-09 2.339114477998997885e-09 3.671691577849213952e-09 3.205037007323800278e-09 3.172338181152006980e-09 1.044991347244417303e-09
2.401803629342650173e-10 1.657128350820385464e-09 2.637184772438342058e-09 3.778646684530211449e-09 6.455254846931920842e-09 4.027708490514351282e-09 1.630916113596626416e-09
5.820494817487294463e-11 2.507978473409893118e-09 8.700781014932066850e-09 8.176188832184660129e-09 1.066597628736318833e-08 6.226914269406923653e-09 4.281980925321799747e-10
2.113223765211773735e-11 8.941715854292021547e-10 6.802128380788374450e-09 9.545155552354299516e-09 8.654797278487679558e-10 3.372785528992076323e-09 1.121914100093780123e-09
-1.641059819550919863e-10 6.145835502036088337e-11 2.923714908946273004e-09 7.972785389388272711e-09 7.586381762204496717e-09 6.016726937813041354e-09 1.423936873139506383e-09
4.753257001423693907e-10 3.729767816789502189e-09 3.249430337356107715e-09 7.536168671969527080e-09 3.397287674044893056e-09 1.678467106080695674e-09 2.138230130972442139e-09
4.607718630768278746e-11 2.684057908769566840e-11 1.674471570467897270e-09 8.710516376248811432e-09 6.971849243066539266e-09 4.008243293056133937e-09 2.630761291508710725e-09
2.294571231508914457e-10 3.115145007577935181e-09 7.701857463485854878e-09 6.862312695587719441e-09 6.693647537710557357e-09 -9.127651324738050738e-10 -2.994762815933385158e-09
-6.684977167191260528e-11 -5.465913242070901833e-10 3.519080454833434229e-09 6.304728130474416770e-09 3.183072470588421021e-09 2.371635020301584298e-09 -9.254718519677056996e-10
-4.264645824601780250e-11 1.384742003298251102e-09 4.363736149732475398e-09 6.142345462481489344e-09 2.915178186963496341e-09 2.276308772344552117e-09 2.224727569444024779e-09
-3.663649505585559219e-11 1.639233430206991724e-10 2.594229468078559486e-09 4.520338511873506501e-09 8.243724886094735790e-09 1.321340555431944617e-09 -6.558559318113259974e-10
1.202070666743331874e-10 7.976534600643819876e-10 2.408545175677437795e-09 3.905335942218183854e-09 6.419898338851854882e-09 3.264682118014971127e-09 1.980412746100387941e-09
2.293430778780978885e-10 1.575324217048901101e-09 3.762110833490328428e-09 4.713862542164009780e-09 5.122006821694079622e-09 3.036857538349529002e-09 1.829031033748676531e-09
2.720254240377859575e-10 1.511809615309607102e-09 6.419290084012362411e-09 6.127572419815117060e-09 4.062604021417893998e-09 2.811226077426709286e-09 6.793881589428905162e-10
-5.095782945510379814e-11 1.234832651036726123e-09 6.957264900824061245e-10 4.336530530577543087e-09 3.758924358936184176e-09 3.497008034075325128e-09 2.044037463554263325e-09
8.263053147985520825e-11 2.558316248016020076e-09 4.189339835493301276e-09 5.246171823278414688e-09 4.632189304614738574e-09 7.084831926295537742e-09 1.190040299364932136e-09
1.313096393992594685e-10 1.226527001588133400e-09 3.644976843143973659e-09 3.997966699649249552e-09 7.302876879077352066e-09 9.911136009640787276e-09 3.461359222297489155e-09
1.939294639064099132e-10 1.912476211858850890e-09 1.600662734904072087e-09 6.526062606404392234e-09 1.039837857087115050e-08 2.871908704813896545e-09 1.798528784326237463e-09
-7.415304567711605573e-11 1.221334984646564684e-09 2.729312290663457606e-09 5.222993601667258918e-09 9.426677412806878386e-10 2.966498262425181211e-09 1.360974912848242232e-09
4.294396752237272353e-11 1.027789122561734137e-09 2.956642487769156718e-09 6.276115251058362468e-09 4.021961084048390547e-09 1.130771390679674874e-09 -1.153292746226836629e-09
3.668907504487750467e-10 9.471685120580467966e-10 2.871207086916766278e-09 6.718307639346246041e-09 6.234239387200887129e-09 1.878854773425458242e-09 -2.911604436516819042e-09
2.898290871628370875e-10 5.458336371406761411e-10 2.176692245280757331e-09 3.101441746166315784e-09 8.575479131817389317e-09 5.502089341135637843e-09 -1.856884788232360877e-09
3.172131201594831885e-10 1.929077817364095434e-09 3.277170046974220656e-09 4.185089311851748126e-09 3.038962350949982547e-09 4.739255496658981774e-09 1.050391983285218174e-09
1.261143036043604898e-10 6.931363026812593557e-11 4.042182098370316924e-09 4.552598865242001186e-09 4.741026075519178779e-09 2.134341624571339698e-09 9.651993363863056667e-10
1.885802913042405478e-11 1.223076986514385504e-09 8.784352986739710266e-10 6.162021399946241757e-09 3.939289674763982056e-09 4.093366369011878641e-09 8.355150940703666511e-10
3.717085668151285533e-10 2.689489004757023138e-09 1.879048915247615963e-09 4.211476478479131305e-09 5.118070304577865644e-09 3.445743745313773355e-09 -6.843568776761783033e-10
6.502501357063186527e-10 2.999861753730786145e-09 5.331479684652326911e-09 4.684571839127642518e-09 7.283066776129315738e-09 -1.096115953812440584e-09 -1.119658114898129003e-09
1.876866297796670603e-10 2.768876774943744959e-09 3.273205535453687240e-09 3.679781691834028748e-09 2.619677435772741834e-09 1.376348808768046394e-09 -5.457813849388123315e-10
4.118654497499913732e-10 3.106186684736338269e-09 6.126063394070899326e-09 9.492371560688513595e-09 6.924781323142311324e-09 3.166629657632272826e-09 4.348877330830384259e-10
-2.269138485220579763e-11 1.607767064062988183e-09 4.680751435974544777e-09 4.588510883872261266e-09 5.788912895900238230e-09 2.338865350684533291e-09 -3.404591190590900041e-11
4.161078248797585216e-12 1.857236845091875774e-09 7.439988926602596405e-09 5.376693497166313158e-09 2.773901870401167255e-09 2.841398213228405093e-09 8.341959095595910021e-10
1.418862634268162605e-10 1.018641223427625286e-09 3.000750018775163567e-09 6.290523129736463144e-09 1.103442720825073810e-08 6.572477627169549888e-10 1.512277428800168732e-09
7.041663364642821197e-10 2.815952275247814090e-09 3.808386245402084266e-09 5.851166735186144799e-09 2.073475137341932464e-09 1.816131599688814144e-09 1.603792311741014860e-09
1.064598127465154791e-10 5.563705309215980411e-11 2.436483398204658345e-09 5.941021374463363112e-09 3.043845340612607312e-11 3.966660391227355198e-09 8.781170987939624667e-10
2.179012978290207897e-10 1.266369406861067020e-09 4.328493472273192165e-09 3.892025011162109095e-09 4.654843858578099539e-09 2.241248441039525288e-09 1.435327242238754561e-09
2.821493843342437906e-10 1.230676064237744464e-09 3.468301842566820472e-09 3.842997871543857225e-09 6.125543952576887578e-09 7.644608594337078823e-10 4.660297236939418948e-10
2.839957305718597412e-10 7.331888979328361402e-10 2.551746817407899582e-09 4.121200611028072409e-09 2.307592322251632245e-09 -9.564316821274353690e-11 2.323693297343358589e-09
3.312835225461539832e-10 2.890740944140660941e-09 5.712589554162300340e-09 3.330865981777876638e-09 6.745598699625547693e-09 6.591228702844324431e-09 1.069530346726164135e-09
3.908723234295494056e-10 2.054831165001968013e-09 2.819580359121066262e-09 9.369876350210858249e-09 9.348223692059653982e-09 5.767003205353462287e-09 6.123309438338062018e-10
6.008315736167854446e-10 2.175811374330879313e-09 4.675698891296633850e-09 5.516152310327689228e-09 8.035154164819240929e-09 4.633392811462656503e-09 -2.808233458808548936e-09
3.022479618688428782e-10 2.138869194474407277e-09 2.974935675298451245e-09 7.554314653743218482e-09 7.919556032231312459e-09 6.163915197010576783e-09 4.640572615445080140e-10
-2.947626795762609189e-11 4.821683968287330549e-10 3.360510220138703049e-09 5.787671163825158944e-09 6.112199001963235572e-09 3.513054973249289517e-09 5.575602817298927331e-10
4.089281441895267932e-10 2.120830927078811887e-09 2.621189601123890298e-09 2.748847322568964208e-09 5.301583030508820159e-09 3.932811495798061300e-09 8.301419753186598522e-10
3.002695943006702255e-10 1.810400755824352303e-09 2.426780512724717393e-09 3.266248072085199334e-09 5.880076402527276567e-09 4.631954872217042458e-09 5.260097819944047095e-10
8.470025052732177186e-10 5.424337213861428081e-09 6.749432609118059382e-09 9.413141058552939119e-09 6.965313810186775340e-09 6.181100888071680817e-09 8.819676493762950451e-10
3.681235889515151073e-10 2.466594326684200517e-09 5.437617978422805403e-09 2.306720766432437836e-09 4.865571811124005462e-09 7.099774763389147450e-09 3.337726919649972364e-10
1.392520954046845808e-10 8.672509437791383362e-10 3.435921165845604799e-09 8.015965998522972594e-09 6.176922352998179545e-09 5.933921207917995426e-09 -3.978875254103468743e-10
2.766606242703904555e-10 1.305748340464646181e-09 1.616982645252281845e-09 5.554981653135282415e-09 6.378737821936143657e-09 -2.394966753061348970e-09 -6.792857548198164358e-10
9.072049301322410234e-11 2.304943633000885472e-09 7.062386029289378179e-09 9.830203583627024914e-09 5.052910749386416766e-09 2.194137902573858696e-09 1.986062573645431837e-09
6.888684288153355854e-11 3.773034923581057755e-10 1.200725810738526287e-09 6.187153963857623315e-09 3.867743260829883187e-09 2.000441982820533586e-09 1.454211034916135307e-09
1.584665086541665304e-10 1.347226354467004834e-09 3.201668750517019505e-09 6.045623947524342801e-09 5.391610714979562990e-09 4.463109363597981668e-09 2.257623464099431856e-09
5.020586794734501515e-10 1.517317150131839158e-09 3.923338375424431871e-09 6.602429588519256491e-09 7.028805030458752544e-09 3.145771148767237781e-09 3.550827070716503543e-10
4.813734366796431344e-10 1.415445600671939234e-09 2.478426741828340104e-09 3.231498015151989273e-09 5.328694429889558790e-09 6.000706428794676739e-09 7.159535307384068677e-10
6.287028685411964469e-10 3.329106730209412359e-09 3.291953163965897186e-09 5.630093288444757261e-09 7.034708634015135413e-09 6.683793213605961908e-10 4.068848487705126936e-10
7.675388588048404738e-11 6.381590119645639135e-10 4.086337812463547495e-09 3.686658384486779416e-09 3.973468263344491843e-09 4.726316014649794892e-09 5.930951876682132424e-10
3.261497107344311835e-10 3.118528050764147157e-09 4.821287749794299736e-09 8.462343941668287363e-09 9.114417169521035184e-09 5.074366260251450096e-09 -6.467685246111091788e-10
2.225782967212279726e-10 9.833824624920685052e-10 2.728058405008836373e-09 3.791759012776205160e-09 6.331107091684231680e-09 1.533780318667532626e-09 8.925527008658297132e-10
-1.070747721950999309e-10 3.070622550860820887e-10 3.167828702885426222e-09 8.189742499216320672e-09 6.296333148241613453e-09 2.174666238663179039e-09 5.887333338122892650e-10
1.227862858338792417e-10 7.733725931764294351e-10 2.305771098496860139e-09 6.006841976235936172e-09 7.705321099410370730e-09 5.740295059503049984e-10 -1.437371898244769586e-10
3.839364448858892493e-10 8.480831375964485345e-10 2.271380836510650759e-09 3.535930863195543375e-09 3.442837436967025077e-09 2.990474334678918565e-09 2.014630766619828189e-09
3.770051385409368781e-10 -2.129822055564768106e-10 2.498945715923988432e-09 7.478297002247422830e-09 4.926936484960354788e-09 5.171001819570856083e-09 2.327317119407643323e-09
-1.273889334656574034e-11 2.784682981814871572e-10 3.453235501019997004e-09 7.445589169006003894e-09 8.130080099395165270e-09 1.545444067362156518e-09 2.065753139921717027e-09
4.728325618598883508e-10 3.419656411440933418e-09 4.274111088358732976e-09 1.647436939826550221e-09 5.628471899051392467e-09 4.625184353112163748e-09 2.108323593849108462e-09
2.002460405479843519e-10 1.748400377245072403e-09 5.529890596032675109e-09 5.408185842845305464e-09 5.275450813616822936e-09 1.966813724207096617e-09 -1.256032531157537477e-09
-2.447970366453811778e-12 2.389472649817126536e-09 5.890443161099681817e-09 3.799317502157870300e-09 4.525168309742154276e-09 2.813641499513841839e-09 -2.484875335184801462e-09
1.119662271204874401e-10 7.046075127032482470e-10 2.682634562778029752e-09 6.517776090895709177e-09 8.920843641430274751e-09 1.086896570554396364e-09 1.229033577755694304e-10
2.520302052478023701e-11 -8.157153776728994233e-11 3.698348220979482022e-09 2.699236449643902037e-09 4.723863788838679355e-09 4.055020735207460196e-09 -1.224316726237778497e-10
5.622171992600086030e-11 5.849111697247770961e-10 3.566905328123880876e-09 6.212572897398558618e-09 6.027551444037616365e-09 -1.118055204712853381e-10 2.030721777185949612e-09
3.409880758292923371e-10 1.549695224549918685e-09 4.186740832147953271e-09 5.007646209021775838e-09 5.134110444423572969e-09 4.170889959743528603e-09 1.441765539109118478e-09
-8.740397800380786030e-11 4.729514940899783310e-10 1.236730848428523917e-09 7.900058019896714489e-10 6.428275635972886150e-09 2.918553733597927424e-09 3.372207853995492481e-09
2.405535727799793923e-10 1.565246689921757696e-09 5.356898382931747914e-09 7.532269273222351084e-09 2.560407356184539756e-09 5.491556388800527577e-09 4.666544393968188275e-10
-2.504522403714087729e-11 6.262349826079091578e-10 1.241089118432582603e-09 3.204133265021511395e-09 -5.972714034338093000e-10 5.408153628399764534e-09 1.264423005427923598e-09
1.576421205299774558e-10 1.524649127455343408e-09 2.008120325613550869e-09 6.651519142645566476e-09 6.727818571767025371e-09 -2.932438367928212662e-09 5.842147853705919144e-10
1.778762152363320182e-10 4.326092665019955402e-10 2.618415000424829144e-11 5.053235362294249354e-09 6.415325500841058455e-09 4.294063914558578916e-09 1.826046404126890937e-09
1.180310146050565964e-10 9.415498403006288996e-10 2.057737284275120715e-09 6.353307070580899818e-09 8.027102616494622606e-09 6.097920603503854104e-09 1.233314055381277865e-09
-9.479282125526124825e-12 5.011927464339468838e-10 7.783437806996115859e-10 5.066240058784326496e-09 6.536388476463394935e-09 9.975681811919832461e-10 8.877410366053952722e-10
4.559201970066088547e-10 4.060984607188761168e-09 5.099021605813052421e-09 3.876250823145525983e-09 8.504615536238468881e-09 4.715925900925778272e-09 3.119433669832338619e-09
5.581830406190146423e-11 5.072242057688474722e-10 5.334692326800004805e-09 5.214799302591084961e-09 4.134869401342966629e-09 3.684389790414330248e-09 -4.777062289940145324e-10
2.959259249199797618e-10 3.844594365753676684e-09 4.779459302030426628e-09 3.916969697577340887e-09 8.555472588189594240e-09 1.944014388482617097e-10 1.197826647203410664e-09
2.559108604549382252e-10 1.499639980345061616e-09 6.920306533330153574e-09 5.818219701382113857e-09 4.425776772350960498e-09 9.734297382182698121e-10 1.509941701248993697e-09
3.967776529900530573e-10 2.010380299077656324e-09 5.602063860581751801e-09 8.448056194516537324e-09 2.064882482740207308e-09 2.716817188441111471e-10 -5.113348851743817472e-10
-5.557061131610332192e-11 4.280178159826630359e-10 3.308166765733022773e-09 6.770537789557105113e-09 8.604006191693499413e-09 2.397123204629433630e-09 1.137245839769960482e-10
-9.151173943727966508e-11 1.241228891197849428e-09 5.238230939386488064e-09 4.574893855410896610e-09 5.379360357501291138e-09 1.948769963330547104e-09 7.072046521093825595e-10
7.771704428837282040e-11 1.245569467286865776e-09 2.069132957967154656e-09 7.265055219543763509e-09 2.008291450193497343e-09 -1.757860342423011398e-09 4.752943802006887501e-12
4.384811508021543915e-10 2.246875798898953851e-09 1.351918876688703152e-09 1.141487702149964262e-09 3.442995121539835977e-09 6.575569934520678707e-09 2.756219695633859101e-10
1.746386384670600684e-10 8.203703938056583494e-10 3.841079322256340681e-09 4.161642431898439044e-09 6.701821213043289432e-09 1.497282008200516433e-09 1.421010975273227205e-09
1.652734220061024547e-09 4.778383930460930811e-09 5.455732301084947511e-09 8.107713372726952092e-09 6.223000402840894573e-09 -1.377149895115356533e-09 5.099451563480254403e-10
2.471702386869632943e-11 1.304746060602467169e-09 6.952413496490137068e-10 5.411768602208753166e-09 9.405410566359481703e-09 4.334523097500073035e-09 -2.247945616343561226e-10
4.591361414363846436e-11 5.495435477278367464e-10 1.599170849387967237e-09 6.330739148068649216e-09 4.972351395417445184e-09 6.455609870601633526e-10 -8.566969042514721813e-10
1.045364748187710698e-10 1.221787744410602547e-09 4.542661648802581012e-09 6.144453533393637940e-09 7.938103550679435002e-09 7.821431826171168747e-09 2.605096323067190442e-09
2.999566393418195627e-10 1.492329879438113620e-09 1.644103835109472971e-09 2.574548714342777014e-09 1.574952162780625254e-09 1.619283569643586275e-09 1.704787501065324921e-10
3.143340251410670509e-10 5.563915368416359415e-10 3.513878043992785332e-09 6.709645681413765068e-09 4.217856022881264672e-09 8.184184215408336283e-10 -1.338811872637462807e-09
5.917912499356070560e-10 1.347307190235658656e-09 1.169447574064987483e-09 3.151801677404949390e-09 -5.573615417167555221e-10 -6.223338137338616973e-11 -1.139927280975084532e-09
5.392753871957498272e-11 1.489803027008679798e-09 3.236309387022142698e-09 4.521668594119771681e-09 3.372840084669158333e-09 4.233835881588719668e-09 -5.666781580169026454e-10
4.356353650683411846e-10 3.996910561139321680e-10 1.990119938146766245e-09 9.857454259136459905e-09 3.634568509254612633e-09 5.387658091982483462e-09 1.268112702703617405e-09
1.047970364552745942e-11 3.968118423092622173e-10 3.928195451719837470e-09 8.200669153007820314e-09 5.381715297545888354e-09 6.503851681231643882e-09 -5.536299264945030471e-10
7.072222152619837202e-10 3.439848907086845008e-09 5.946496840666275450e-09 7.137050224566198723e-09 5.620625226714749117e-09 6.934449966662218950e-09 -1.461763856649012918e-09
1.814558542411211166e-10 2.298075892632093757e-09 6.385530569694790029e-09 7.924313655281288717e-09 8.508438891927713247e-09 5.107327639949390210e-10 1.465082733535205156e-09
2.474033075388952147e-11 4.598070614690019105e-10 2.189506238185774149e-09 5.832440083434806818e-09 8.628965362337308259e-09 6.394247481956340737e-09 1.693297466811868318e-09
2.205880747240952941e-10 1.691442278386537196e-09 4.876083048950051500e-09 6.680291167938406941e-09 2.837943908015928377e-09 5.242110180871858065e-09 -8.155719149309722769e-11
-3.673056040653831262e-11 9.320536215968135443e-10 3.874261853517724096e-09 6.635547199909189880e-09 3.919160848843257604e-09 -1.518191440431720565e-09 6.362637041666914218e-10
2.151512654372198593e-10 1.870391916134477942e-09 4.497741882487965640e-09 5.665293372235626320e-09 8.307116079201296387e-09 7.831094264616845771e-09 3.308395652363108320e-09
2.948502114307104834e-10 1.377086999736885348e-09 2.475688612079407125e-09 2.082775531147757623e-09 6.555215379266251225e-09 4.779703008215857151e-10 -2.275906840862266138e-09
1.883843100790906027e-11 1.121183118584931467e-09 2.062953427632487463e-09 6.526893886201410177e-09 7.952272055033417720e-09 5.645580624413389619e-09 2.730594877036534468e-09
-8.640900960635626156e-11 6.846051003728278444e-10 2.830620838791276034e-09 4.790807148882667015e-09 9.293474784339287292e-09 9.541992722270201500e-09 1.334192704358732030e-09
1.660224414735075404e-10 1.900524033788119453e-09 2.637025889070141080e-09 2.431783688946665054e-09 8.785979307422222231e-09 3.609738601969650168e-11 -1.885941566849996518e-09
4.933391217306996384e-10 3.473116138668284571e-09 7.360414525258796292e-09 8.505446057818600290e-09 7.912573098818568393e-09 5.093089763552430542e-11 6.671773309084826054e-10
3.665269537173686820e-10 9.467964609153256265e-10 3.890956461685847774e-09 7.921203435556964699e-09 3.069995033720260040e-09 1.839405496802593284e-09 1.061039408737712197e-09
-3.586970554756410526e-13 9.636996507756414531e-10 2.789742861087725803e-09 3.458345666779632123e-09 6.927423895033601039e-09 2.640911128407875432e-09 1.058989139511059304e-09
-5.370929984370292207e-11 -1.741274146305314926e-10 2.904948870535651678e-09 8.639743439599156762e-09 1.299149662016782450e-08 3.964130574929961601e-09 -1.693998221089298302e-09
-7.203814388352354011e-11 1.840813664927930716e-09 1.966838178149328510e-09 3.877183725873541598e-09 4.813586717936633934e-09 5.264878242691823286e-09 -1.332600719109034075e-09
2.964301692099781101e-10 1.861003989275638429e-09 4.864067580137749674e-09 4.760574881892713377e-09 4.601275274423127343e-09 6.373952641871150862e-09 1.709668884227804613e-09
8.490203802821325585e-11 1.958774046233816373e-09 3.016570709897940507e-09 7.850627993319193885e-09 8.366481096277414048e-09 4.457968569540011170e-09 3.230087747866148711e-09
3.822987348427940281e-10 1.380940547572433310e-09 2.077025505780143345e-09 4.859711642571318467e-09 4.363074635624690912e-09 5.650629943064609973e-09 -6.696554102649613217e-10
1.809011117110991440e-10 7.020548443482155338e-10 1.253239959986971010e-09 3.847182671278917644e-09 9.855703148392731372e-09 -2.893138343870307618e-09 -9.405099586734220376e-10
-7.116351035032264746e-11 -3.448537462928338996e-11 6.233312595531343535e-09 6.701020287471644636e-09 5.742663301364948013e-09 -2.955610562751974068e-10 -2.456899047290740480e-09
-2.249680605442177035e-10 8.284980753238832043e-11 5.027435061635817158e-09 4.098034560396651931e-09 4.815312965534874697e-09 1.916195586653982934e-09 2.799427716438792969e-10
1.146761120487950125e-10 1.290844633762349341e-09 1.413519098150144788e-09 8.360246753392529238e-09 6.636169975424992826e-09 5.043422297868301641e-09 9.414965675303649394e-10
2.376851385766686086e-10 1.393784467731240839e-09 2.615868054127191386e-09 5.068676459593192435e-09 2.362490671241482360e-09 4.500355134150567296e-09 1.882896953266382840e-10
4.684669639645739393e-10 2.400205776558239761e-09 3.667443021939232834e-09 7.464071068094362669e-09 4.757044900657089381e-09 1.893484171529771825e-09 1.480849732863280672e-09
1.913185631435245951e-10 4.353927009212879120e-09 6.527924506178600482e-09 2.865374217551840465e-09 6.814043853030398262e-09 2.829853413287450048e-09 2.853814160219044576e-10
