-1.206478093977758667e-10 2.926382880429919150e-10 -3.842004516057316549e-10 9.101220082371742167e-10 4.235000763441870850e-09 2.245571014594215595e-09 3.984040740788515931e-09 2.642147733582509349e-09 1.728456740018074517e-09 -4.282881790125273440e-11
5.276472503222413365e-11 5.257694767186407824e-10 1.831718377970008179e-09 2.101208465675539911e-09 4.903263873612849005e-09 4.146830762705120810e-09 4.543546244921465211e-09 4.449844501249262132e-09 1.425097861822182886e-09 1.132325936877460050e-09
1.084492773361870747e-10 4.117237048989283526e-11 1.545276703789980521e-09 6.106910824182094162e-10 2.027253269118346952e-09 6.614741445067398238e-09 2.611673409753808333e-09 4.220538240236499626e-09 -1.659509895695168830e-09 1.157974266913209571e-09
-1.944749409912408592e-11 1.311127663235071238e-09 1.621747951761343468e-09 2.772651398629513065e-09 6.999388322236495085e-09 6.233836148680049353e-09 7.435418272443424425e-09 1.757843208895752378e-09 -1.029257553655191046e-09 -1.562568908007148627e-09
1.497671274526803475e-10 1.780323999331831101e-10 5.631195994620374969e-10 9.055171607392242814e-10 2.043591824885107234e-09 1.745964630187580145e-09 3.916178178836335729e-09 -3.907742137738136665e-09 3.536765875826083675e-11 9.101503185297793990e-10
1.389301738408643206e-10 3.289902308723301044e-10 1.056278018313820100e-09 1.642934244422928427e-09 2.659169811562157275e-09 3.301760252413098079e-09 1.948132081566571444e-09 3.029440236461317274e-09 6.241467066190704169e-09 9.998385936356877744e-10
-1.963231748210964250e-10 -1.562641803654300103e-10 1.725489585253327078e-10 2.672207830439821723e-09 3.438381196456491681e-09 3.884114635298822108e-09 6.359047419736491650e-09 3.328950622796002445e-10 -9.343794074479702678e-10 -1.864016367481917977e-09
2.847581481503704215e-10 6.919618199784746906e-10 3.095943352577844474e-09 5.357216533270325020e-10 2.667934226198254467e-10 5.232357853463930536e-09 6.264534944239435635e-09 2.167516428919501111e-09 2.618246015409041084e-09 1.387873249264788727e-09
-1.152848564793135316e-11 1.189645320354806674e-09 1.599060389987776274e-09 1.150572189468577736e-09 4.531685486919814796e-09 4.316510414352489536e-09 3.582646141410565042e-09 4.889284244719958504e-09 3.019231937128326371e-09 -7.835544502109570297e-10
8.702477674563915554e-11 8.246105013397855374e-10 9.641655181873005752e-10 2.412434041309085199e-09 4.628185983126235861e-09 5.433876495787085158e-09 1.767879719134954878e-09 3.165390671844986498e-09 6.042108393117046088e-10 1.610542049423417203e-09
-9.805917054675884423e-11 -5.837718171684181598e-10 -6.963779679997118245e-10 9.415489373227750988e-10 2.390310910914844708e-09 4.103946253157077210e-09 8.868567454157448560e-10 3.393165274141940654e-09 2.172158296740624198e-09 5.385908526575242651e-10
2.934628807967857532e-10 1.326281585895979316e-09 2.178094347275712513e-09 2.852780465283498422e-09 4.141638455214877973e-09 2.508310040945246757e-09 2.788113913442566939e-09 -1.232216412769025403e-09 6.729395171324442860e-10 -1.518829733846936670e-09
-1.406319414187242407e-10 -1.645350807220188582e-11 9.860185168330047079e-10 3.234098533357723901e-09 1.755769042513020704e-09 1.008260960462462749e-09 3.223490545962233408e-09 3.591243415956182439e-09 -3.749690561994473198e-09 -6.737492892272342398e-10
4.296608255729453432e-11 5.275942415689303239e-10 1.216935469306438857e-09 2.543704445415626892e-09 3.006276573001499202e-09 5.779207257619288726e-09 3.705383843984342505e-09 1.340974050034732095e-09 1.456871999631631164e-10 1.643869199710289073e-09
1.077136145542101584e-10 9.248387141991130263e-10 1.123376530089995754e-09 3.644477609552623207e-09 5.604482462640649889e-09 1.341818512079719629e-09 2.258404104326787440e-09 2.312873681035312439e-09 -3.374380629009188792e-09 -6.828012906062022249e-10
-7.642980875729582583e-11 -6.909822558270100495e-10 -1.003226533607107909e-10 2.619835651634619506e-09 2.577611402847243128e-09 3.544477875376612325e-09 -1.025172993415405323e-10 1.938101557823216810e-09 -3.703331044604310087e-11 5.361609658633094782e-10
-9.184109027058840643e-11 1.599040992543877969e-10 3.721781525122170869e-10 2.519685717159178025e-09 1.290690799054285091e-09 2.137548527937703688e-09 1.389692448951125617e-09 3.249865444938243464e-10 -2.809181159944120030e-10 8.993204998861140903e-10
-9.334868241766607837e-11 1.137425626328146158e-10 2.769441539108571998e-09 4.723896943336518417e-09 9.270603236302692476e-10 4.332110306990985538e-09 3.544983018555832095e-09 -5.013015270813498782e-10 2.927531398994364014e-09 -1.126442448361261782e-09
7.926708667808493834e-11 4.431243120368661200e-10 2.109780481016959622e-09 4.817839350407064452e-09 2.107758548703375904e-09 4.928138644075559455e-09 4.728100797335385811e-09 1.908585835448404352e-09 -1.020945342577414964e-09 -6.555126944718740833e-10
-3.848338665322379523e-11 4.478822815244576085e-10 1.431833520586309519e-09 3.477076555148023773e-09 9.005659335422750232e-10 2.581036782841847794e-09 2.752091920732393601e-09 2.771924423032186377e-09 -3.200392866091228546e-10 -1.746711166237857773e-09
2.684592519543090026e-10 8.104669575641769487e-10 1.736732115467193131e-09 2.335612695560482356e-09 7.096822048584630627e-10 3.900127742600389201e-09 2.548328537878093688e-09 2.930596171670600737e-09 8.209351331570487301e-10 1.027366493905405481e-09
-8.300189835270087700e-11 3.610393178368298953e-10 4.217875424958322098e-10 9.186547400515251302e-10 3.265422061340872755e-09 5.250390775011809596e-09 2.525127067358823391e-09 6.279592530443750061e-10 3.455153033014173836e-09 2.585694566999135438e-09
-6.348409354069044691e-11 6.580922649267499591e-10 -2.146078941301765490e-10 1.369769803360284190e-09 4.026447368834999608e-09 4.578931959803879272e-09 5.398239101284906677e-09 7.957054312661918816e-09 1.674589613658828117e-09 6.823955992098533848e-10
-1.535052693068255336e-10 3.664005590189908412e-10 2.378256041336664059e-09 2.828610860989386513e-09 3.530572362328220507e-09 6.103792203333977463e-09 4.251568821073853469e-09 3.285131433362503426e-09 6.048097863779251952e-09 -6.395180548248472976e-10
-5.620907173460650598e-11 1.064826365627366421e-09 1.129473548767620568e-10 2.883593094506676308e-09 2.761380991382181887e-09 4.466047018824090651e-09 4.620414136142329898e-09 2.123484809896087829e-09 2.149344162342604308e-09 1.460456816113974800e-09
3.732620228091811136e-10 -1.393049545928605140e-11 2.479574450861933078e-09 2.719698459909957453e-09 1.087129597894652098e-10 1.845441676196633084e-09 6.823570288024934328e-09 2.695681252039223473e-09 9.945319020389361689e-10 1.784603045401418177e-09
9.689341992707893115e-12 8.010765357467174046e-10 9.955464995903812578e-10 1.275413948669111953e-09 5.266604144592639758e-09 2.369497270246988867e-09 3.630115565585738860e-09 2.519763305347296879e-09 -1.191418769172770282e-09 -1.764209590965588076e-09
1.153826490312966668e-10 -1.875913094361689521e-11 1.870543054724362427e-09 3.284075960775944519e-09 1.512904493227601842e-09 -1.058471969844064516e-09 2.383322042454739103e-09 1.577966970772243647e-09 1.042561144931334702e-09 -4.990590207528573195e-11
7.587933232665810503e-12 -1.354669226867789486e-10 5.192094061943909490e-10 1.830278597096192985e-09 4.524062641007241250e-09 4.109697084276400315e-09 1.634371012016421037e-09 -1.118845461324565926e-09 -6.091071807465275346e-10 -4.338757868783910047e-11
-3.239049374330635734e-11 -2.392273728914196841e-10 4.397777878927871514e-10 2.142265810815537668e-09 5.091114968671092803e-09 5.828086052825672407e-09 6.119198912911289905e-09 -6.765043110910209939e-10 -2.548365740087684461e-10 -6.683642974894513231e-11
-3.833224621529387421e-11 1.153208912574870941e-10 5.924618090919818565e-10 1.574416325502883104e-09 1.271360778392513035e-09 1.832026307455267801e-09 1.278804278732253903e-09 5.482354803376547616e-09 2.334978355793536642e-09 -2.043441573112450628e-10
2.041785266034258546e-10 2.187560595070677471e-10 1.112954838339849565e-09 3.944763770327199124e-09 4.245263729544249280e-09 8.667602150819589571e-10 6.045111565617884341e-09 2.568494507884268158e-09 -9.128912687876550496e-10 2.975670246377922095e-10
-4.261096562214990359e-12 -2.431797249174205402e-10 1.380359271099121701e-10 1.016493967696301349e-09 2.277086852404038190e-09 4.210570932143416537e-09 6.676833722187848483e-09 6.166588783822036665e-09 2.100855034186041902e-09 -6.386607342030049778e-10
3.688346831706305096e-10 1.210401637243532840e-09 1.953230053727334054e-09 4.473987747789267460e-09 5.344758467239594553e-09 6.956394920464654028e-09 3.583219228696923812e-09 6.732861664244479000e-09 4.413357746737018006e-10 9.253463996892862547e-10
-1.831535194071175965e-10 3.189371697615440378e-10 1.419401007565619690e-09 2.511437493886899727e-09 5.178432594980954119e-09 5.141448699167146855e-09 3.592405487685687586e-09 3.513167995386352531e-09 2.577160187564974705e-09 -5.664960510921269146e-10
-3.429910130023507628e-11 1.458016808634331378e-09 8.428352955799279384e-10 4.828174988267108707e-12 3.848933895278083486e-10 4.074022946407175409e-09 1.047427049549035214e-08 5.494146694526755865e-09 2.809145636410891011e-09 1.759902566467662470e-09
3.156252306243086471e-10 1.267777164288476635e-09 2.747140854308395397e-09 3.605150037434882601e-09 3.418341831324152885e-09 3.975371586863877826e-10 4.984658474983010083e-09 4.123598404387215024e-09 2.497190038906664005e-09 -3.948379584367998836e-10
1.761768119131549739e-11 1.932968187981808808e-10 9.217827273070024225e-10 1.699286491199788162e-09 3.928068677631979163e-09 4.752201928844355379e-09 3.462630214583814715e-09 1.840734658387640513e-09 3.229897914314676830e-09 -1.156691128430463156e-10
3.169335547168627212e-10 2.160537380779222313e-09 5.185669732304580793e-10 2.509457459946793772e-10 3.289281302372763078e-09 4.300250057674724752e-09 4.477396427901499330e-09 8.778001918860257980e-10 6.867673583739282727e-10 2.403387982612096899e-10
-5.419902840578221768e-11 4.135185103812118366e-10 1.034059358169300709e-09 9.718379422049292816e-10 9.049720117088092394e-10 3.499096443869652965e-09 6.230595941810708369e-09 3.388300744542947850e-09 -4.962815531902549296e-10 -8.371160837160498740e-10
-1.380682555911447560e-10 8.844272560035543261e-11 2.759107173615358309e-11 2.497181904623987228e-09 3.808926359676037108e-09 4.794271567275460616e-09 4.461712505447310928e-09 3.407905183035898127e-09 1.450762867729399587e-09 1.707315491700158931e-09
-1.304501381632736541e-10 -3.029476456218796342e-10 -1.099226868747418884e-10 2.002049410021229370e-09 4.632598990203696283e-09 4.689268684702277550e-09 5.379147542765171090e-09 -2.262527539736532836e-10 -8.984393792260915563e-10 2.197980620236697075e-10
2.028070903978765459e-10 6.523099602488683737e-11 -1.677028502751333552e-10 6.334527331216962738e-10 1.268724521791866987e-09 4.792553089589348947e-09 2.458753238141401132e-10 2.579523873645502703e-09 3.476638916838570549e-09 -3.717360029521193225e-10
-9.119054079589669238e-11 4.378540152516515453e-10 2.583519656577103384e-09 3.016323774977372625e-09 5.301905968282837965e-09 6.226516827915569649e-09 3.090891037638764908e-09 3.962403892777261436e-09 5.096751965165287405e-09 6.633543331596142986e-11
-1.441840358735417816e-10 4.375493950272590621e-10 9.608565268398079402e-10 2.242378890483521895e-09 3.214887140169132719e-10 6.875328985678912421e-10 3.174348143639902293e-09 3.466523085725002848e-09 3.826089335430392416e-09 -5.408252041006377713e-10
9.265691630737401471e-12 2.383458577394305942e-10 8.615254452393242348e-10 3.402005521365028977e-09 1.644983687905072597e-09 2.998751424402964453e-09 3.231746044952113059e-09 1.751967030990630162e-09 2.338671303035686830e-09 3.874860749104138714e-10
3.756101537795786304e-10 6.692780368653593067e-10 3.242479541340998505e-09 3.149905583344114293e-09 1.144885817049301538e-09 3.826416537945463270e-09 2.700511527446129702e-09 4.386796296098717876e-09 4.462880504033115897e-09 1.692763695342079223e-10
3.359112123128146677e-10 4.844337763738564366e-10 1.166594527827843272e-09 1.317587971350823009e-09 5.159006605893699610e-09 8.896126572156157099e-10 1.050301835941288511e-09 4.256420496698915141e-09 5.295579549724645522e-09 9.205837110565047775e-10
1.267035407393025089e-10 2.495798724273789201e-09 1.722946441998312429e-09 2.986964806789623860e-09 4.142885547770588788e-09 8.113284553679852056e-09 3.509367413830551089e-09 8.590110785403143538e-10 5.230890478767280842e-09 -1.371044328622514901e-10
3.439808532014902295e-11 1.925193294090281644e-10 2.192330519004681546e-09 2.562745070316346774e-09 1.634564066959581774e-09 3.588105882567606444e-09 3.601181994053480037e-09 4.548798248880986871e-09 2.529164849096945291e-09 2.127825780543551032e-09
-7.193673584552179958e-11 2.649378219886311404e-11 -1.753755522486118059e-11 2.498771154512927437e-09 4.657912987787262888e-09 4.236816565493506869e-09 3.493521480067611804e-09 7.326928318931197460e-09 1.835686398810826888e-10 -1.045835393404573573e-09
1.426495879508857774e-10 5.177020703391781715e-10 -1.385079104665500446e-10 -4.752041051298305037e-10 3.751952999006279991e-09 6.866569207554913868e-09 6.799741730826877436e-09 3.813577846087422173e-09 3.351340167281638381e-10 6.686355499454392774e-10
1.267165331374863471e-10 2.769963074966803862e-10 9.621740420725831256e-10 1.564647459821748602e-09 4.007103709652781561e-09 8.119655717779670241e-09 6.021503068100320338e-09 8.155779885852982796e-09 1.205823325068897635e-09 -3.592078167802466679e-10
3.302269704049881340e-11 -8.737056561813579015e-10 1.249696102489461403e-09 -2.696259400132049943e-10 2.491297786861268282e-09 3.652135920623163739e-09 1.879258232620532330e-09 -7.197037457984419189e-10 9.519786096198696314e-10 1.220482856205292272e-10
2.440491885556186356e-10 4.642346780036875534e-10 1.018096040229939841e-09 1.409732577755150483e-09 1.870170068079916585e-09 3.580745141747980211e-09 2.310180791306808451e-09 1.253735599681442094e-09 2.591326881466965259e-09 2.741152698224417030e-10
2.100226300122812492e-10 3.469302289783073507e-10 1.399604841493057550e-09 1.987124405140979843e-09 1.988257651610919347e-09 3.139911270292144308e-09 3.454039672905972113e-09 5.319197082922226254e-09 1.222821035593444271e-09 1.358848547373019410e-09
-9.392460083779838354e-11 6.751532845626263309e-10 2.672967529526044619e-09 6.071133867831964966e-09 6.333035506718197250e-09 4.422289745334703372e-09 7.000703318578172824e-09 8.404694468604449232e-09 7.233691982884601306e-10 5.545427656995613703e-10
2.175300268509965378e-10 -7.677114863474547049e-10 1.972689264764884739e-09 4.432067768416117222e-09 6.625478451718241984e-09 5.221428439292087571e-09 -1.297468833246142956e-10 3.072093595802618182e-09 1.196694442775356452e-09 7.821352255845624154e-10
-1.370968618930487601e-10 -1.443917086534533313e-10 2.576614677405292224e-10 1.514481527069103583e-09 3.993057512867829946e-09 6.365824601095649591e-09 4.654788977516913213e-09 5.515210707648842592e-09 2.650672560665417728e-09 1.150912524070533012e-09
2.078260490916900322e-10 1.341336890891515870e-09 3.167311288185138907e-09 1.898299516622056059e-09 2.706172465320322066e-09 6.876489252948609650e-09 2.510075722816061578e-09 -1.258126130510234578e-09 3.046941016940740148e-09 1.707793101896964933e-09
-4.679854335960221320e-11 3.916134305979269191e-10 -4.215903984185180525e-10 2.133425184710108673e-11 5.245999608892422530e-09 6.329422630080061341e-09 4.479220902222270392e-09 2.829801241027068426e-09 3.518012680631822348e-09 1.722494090609882887e-09
6.425491340417681987e-11 7.576536625186835220e-10 3.353681714075908801e-09 5.294684299720280487e-09 4.824076655925614528e-09 4.249557178851475235e-09 4.523525576678696287e-09 1.931253033536075915e-09 -2.189252689510715484e-09 -2.115091796202957408e-09
8.646994293953334190e-11 -6.249944055208836013e-10 -1.039327263524302198e-10 2.610744325633402549e-09 3.641038117597174295e-09 4.409971469119237891e-09 1.549565102797632308e-09 3.074984471967917191e-09 2.653819210556435443e-10 -1.071137181671870297e-09
-7.963973815539765221e-11 2.615680787740621206e-10 1.449746275221735415e-09 2.597865813630458892e-09 4.268900705146101345e-09 4.244500824757978770e-09 1.608812134639724222e-09 2.339613009577723385e-09 6.895841696716757572e-10 1.881959019076730945e-09
-2.231213200924409363e-11 -3.029460731837947495e-11 1.945732036188874102e-10 1.554088492219065281e-09 3.268600405981275787e-09 3.078287843879311658e-09 5.856162018834212665e-09 2.032397563056330227e-09 8.695119492243548388e-10 -6.505534970535685664e-10
1.237624981046540658e-10 7.688770145634030876e-11 7.951577041929044544e-10 1.901949974090335031e-09 2.016594093229352178e-09 2.966472678993545298e-09 4.497465216122336507e-09 2.414982441311994045e-09 2.390474244253173890e-09 1.712990017110955887e-09
-2.855800835565054353e-11 1.038532472246254419e-09 1.146512189194708488e-09 2.926221925913661153e-09 9.618998316789415433e-10 5.298453362637913007e-09 2.652199739934491516e-09 1.374148149809254514e-09 3.469726434645908497e-09 1.429184362262666958e-09
2.703970620490267769e-10 1.367078385838780156e-10 1.705126370474065114e-09 4.440809688716785365e-09 4.849435946127672360e-09 3.599922108299006678e-09 2.505317136027454217e-09 3.728023245016781422e-09 -1.966858351700437264e-10 8.446310623965805401e-10
-3.355494583465685961e-11 4.831015102990535378e-11 1.436378646381187122e-09 2.607095199317021311e-10 1.959261699390834252e-09 3.058303021744713219e-09 2.917776712727933563e-09 1.401599453457350500e-09 2.878634585587345042e-09 1.588617105779006304e-09
-6.124138976074640991e-11 6.730286043482297480e-10 2.732451817165365210e-09 2.648861041238767045e-09 3.612247915854776731e-09 2.638028404446172871e-09 3.436523009986170374e-09 3.724078916595823361e-09 5.046332965407301417e-09 5.319628192053673324e-10
7.615950347249838969e-11 3.345247917248952112e-10 1.106260366360502144e-09 2.445509151599871016e-09 3.496873523083271177e-09 1.645104344823533688e-09 5.023388271067930606e-09 6.517078682610630312e-09 6.693827655159325564e-09 2.336040956630385751e-09
4.521743086588074493e-11 6.853601042227474420e-10 1.756877076072034278e-09 7.258653607301044601e-10 2.749036967843261173e-09 5.332564707468607844e-09 7.857717447582778121e-09 1.985920198564756608e-09 2.871396748312022184e-09 1.289722740947520475e-09
-1.068671967530800529e-10 1.934933302937905317e-10 1.444192900542231003e-09 1.125468425089088961e-09 3.751630990990458894e-09 3.234946119057509960e-09 6.099340081683872647e-10 -3.060616492867147489e-10 3.629479983612941774e-09 7.937917542102470013e-10
1.581706683487587327e-11 1.959618094851876141e-10 1.067731926356921952e-09 1.227293989783840954e-09 5.515808821290175437e-09 2.514413719375908184e-09 2.396301834377029283e-09 2.087795390043036249e-09 4.474780191079759332e-10 -1.166376025072401912e-09
2.053681214602607009e-11 1.332505256452366656e-09 6.007494596462512140e-11 1.234798511833808026e-09 4.340004240018138595e-09 4.707981793087693196e-09 3.604284421456359963e-09 3.076440358950276916e-09 2.441584193197819359e-10 -2.515969028515194225e-09
1.670009633292881281e-10 4.772115735144773340e-10 3.744988601565881208e-10 1.395476399872417227e-09 1.833775450024110502e-09 2.212271186475192310e-09 5.594870917033510809e-09 6.880154568271141602e-09 7.256937692269709168e-10 -1.327922140932909723e-09
2.252173885601636767e-10 5.528687468191053776e-10 1.722243555732443261e-09 2.942186924165809448e-09 4.786580381684132970e-10 4.602070159017704308e-09 1.108414807175922902e-09 3.557416494061341605e-09 2.619805257853276733e-09 7.273879691309195480e-10
1.449211710789196603e-10 -5.030773304525734086e-11 1.068982039895300366e-10 2.753104074399808492e-09 3.434798656411187572e-09 3.056189184843603265e-09 3.791677934144724492e-09 2.116353927121842397e-09 2.902017038102486061e-12 1.275917598280215959e-09
-3.698059403099344936e-12 1.793810617703807472e-10 1.285901562342320719e-09 3.059827650047335147e-10 1.362433966796955377e-09 6.355710148313445953e-09 2.268428480990830484e-09 3.120380452476256641e-09 1.740842317621528747e-09 5.362100791462563400e-10
-2.769766831853858457e-11 1.660323912439635582e-09 1.857598063977755351e-09 9.573860548462267553e-10 2.026230889585631706e-09 3.173407772636870947e-09 3.929637561567673085e-09 1.340199331774549842e-09 3.231469743853885230e-09 -1.121201609941247586e-09
5.730005363861712703e-10 5.825166231382840651e-10 2.897899450330924690e-09 3.890229868456170532e-09 3.242752476015406552e-09 2.938743561276246074e-09 5.461616660170295411e-09 1.901237762794075377e-09 -2.278552358794182759e-09 -4.756213369735900853e-10
9.092748091036640144e-11 4.299016611326864190e-10 3.313194325485656292e-09 2.525688214031690176e-09 6.481957049554885748e-10 3.684899412501172510e-09 1.409007570365897769e-09 1.893889197408983823e-09 -1.620506451056255386e-10 -4.739067232749741420e-10
-2.437668360208147960e-11 1.773080690141884238e-09 2.422062830897737673e-09 3.722197758471636351e-09 5.514452382028528488e-09 6.592230871796267410e-09 5.099321044447485255e-09 2.646326706256974151e-09 1.766132206073402482e-09 1.522450369976149947e-10
-1.046860682924124535e-12 6.990461183187065384e-11 1.893160038745231818e-09 2.790633771552605965e-09 3.936891572237807903e-09 2.885051896926020101e-09 4.215118337950016348e-09 1.374279891512997568e-09 2.239851046898287561e-09 -4.566082904372194658e-10
-5.941351551195884263e-11 3.452506337409564626e-10 2.118241207627157275e-09 4.822751216953130025e-09 5.451759395565935565e-09 2.517066847676385660e-09 2.100870199193252058e-09 3.553352146302860625e-10 2.981550355664687947e-09 4.936431814219052375e-10
5.005195561331155486e-11 4.298184030341109227e-10 8.909331020248763070e-10 1.679084645987651447e-09 4.582365682249759580e-09 3.520563243591445390e-09 8.762480410804155302e-09 3.398358794983837663e-09 -1.193876672310084533e-09 1.535765597158454483e-09
2.526699599972508082e-10 1.981216232741960491e-09 1.519360671951514797e-09 2.237467624990491348e-09 3.659244600387259999e-09 3.757861799801040980e-09 1.726196426135996079e-09 1.683186011795519044e-09 4.028594849426386680e-10 1.452702462507666638e-09
6.977649647103481743e-11 1.111354244217434880e-10 1.386190427643799600e-10 1.825567110721744328e-09 3.017587602134364807e-09 3.753564850292428517e-09 -2.778790827462542255e-10 1.770296815184488735e-09 2.298182873671359861e-09 7.078414029323946035e-10
1.035407276515441623e-10 5.094218183751759736e-10 1.173333421980398242e-09 3.137191021483351140e-09 1.977390207853181593e-09 3.324662365125390720e-09 3.517346408192607457e-09 2.603809876892756630e-09 5.534240882914214891e-10 1.136257740019771092e-09
2.508846348954164378e-10 1.694236033145865456e-10 1.395874425299577545e-09 1.538640511254631954e-09 4.556861884150616971e-09 1.351879259202699117e-09 4.902184067195231813e-09 2.299431136122867468e-09 -9.253479946470121263e-10 6.408215477172780988e-10
1.740555271315803445e-10 4.545717991204377799e-10 4.398723743081981799e-10 1.358106222180388012e-09 3.275739326805384856e-09 2.208194422247432193e-09 1.288270874312597617e-09 1.266030127775129391e-09 -5.863849792611383413e-10 2.346606578084541377e-09
6.273249289974796908e-11 1.222927352969291593e-09 2.508078898640615464e-09 3.653993235784182266e-09 3.609709974693944755e-09 2.098072787600342213e-09 5.279168650278255766e-09 3.016812341641371728e-09 4.485442066796904471e-09 7.357522199388586681e-10
4.273684089571277967e-10 2.539356636101983050e-11 2.472407702365817860e-09 1.097891079916029456e-09 5.461902721348920283e-09 6.151193842893824245e-09 5.992149817001036276e-09 6.086307527374574856e-09 1.977891106443147213e-09 6.716261988481642468e-10
2.842927581252860782e-10 1.476164738929264968e-09 1.053898439209845573e-09 3.428655079355074191e-09 3.588339679577799839e-09 4.130683022282644046e-09 5.480416937470087121e-09 5.266690038100574017e-09 4.028539341523815771e-10 -2.283109046017858331e-09
-1.907280062681134342e-11 1.412016346986854748e-09 1.243666194923791038e-09 1.787895915440724622e-09 4.375764327723107039e-09 4.968557427987527040e-09 5.418210400951046123e-09 6.245609443359416929e-09 1.586924367532672189e-09 4.977171433290467866e-10
8.479789696121966765e-11 -3.851595758682756285e-10 9.646923974957092945e-10 1.955227762423184688e-09 3.446059924165721315e-09 4.175585772267484481e-09 4.629545930224386254e-09 1.701585894786134447e-09 2.824820691583639086e-09 3.857803341657922595e-10
1.763019051518567983e-10 9.575768273414866532e-10 1.897019468277958906e-09 1.641077797864208703e-09 9.691276449250252760e-10 3.010600945035719206e-09 3.213963827400607915e-09 4.304481566389733171e-09 1.038088562946653787e-09 7.564270487187154635e-10
-7.029729019946592421e-11 1.503264521776993140e-09 9.017124260081977460e-10 1.381081274389061713e-09 2.054547737630833509e-09 2.054457535465033327e-09 3.683900837542361703e-09 4.657438248925716403e-09 2.573451132196656604e-09 1.016153568639971564e-10
6.081249889720641659e-10 1.529235099088006568e-09 4.735389941497020992e-09 4.616313983098066124e-09 5.305113405320017841e-09 6.696550522468707965e-09 4.797206049143381067e-09 4.265706534315601637e-09 3.481723779154336174e-09 4.261638454706846077e-10
2.163102848582213693e-11 1.478073802433613562e-09 1.685262144668999305e-09 3.728970368363515793e-09 2.698081573708519124e-09 1.316530078736037363e-09 3.086557228427708332e-09 4.790646126808138031e-09 4.484022329021163917e-09 -4.103053933872243630e-10
-2.696724097919157889e-11 6.931993310093988424e-10 4.223583634541374020e-10 1.675445211640897002e-09 5.738646705890416020e-09 4.842396125612864478e-09 3.735460356472136926e-09 5.651048322291022087e-09 1.625680005750078111e-09 -1.877984840940417155e-10
2.068479140905379807e-10 2.686064178653783236e-10 1.512505061709950346e-09 6.351526297248463873e-10 2.400546130699362053e-09 4.346817026549334900e-09 4.432918930200930465e-09 2.391524346941686390e-09 -4.397613191735375314e-09 2.625260556397452866e-10
-2.543810670999053219e-12 5.216916665778369454e-10 2.413018736082004206e-09 4.278573515181164223e-09 6.652618436240569382e-09 6.682968957187648008e-09 3.088737880255472967e-09 1.101850072991395677e-09 2.366640395142691768e-09 1.417788757973496193e-09
3.040465832256261262e-12 2.657230220388769079e-10 2.895071256820611106e-10 4.519954874164885167e-10 3.475510333391375317e-09 3.896446146174601240e-09 2.584770111614560843e-09 2.219306295433598563e-09 4.592765212867032731e-10 1.509743695281897589e-09
-6.844195901360114819e-11 8.977004206502704831e-10 9.540037824585144728e-10 2.102035107205423492e-09 3.515947121028925450e-09 3.938593442619161700e-09 3.677996098885493977e-09 4.709032401948754559e-09 1.303337225164589000e-09 1.835831765619568579e-09
-6.145744446496178770e-11 2.196620611621344557e-09 -2.506564851624838538e-11 2.562938846871710754e-09 3.996939768000972117e-09 4.548568287502236915e-09 4.396970533413486994e-09 3.772762385697312308e-09 1.875851969403384173e-09 -1.880579677931666264e-10
3.912044167718684087e-10 4.595905354791010121e-10 1.257197705336776219e-09 1.328150578788831092e-09 1.764305269619292917e-09 3.096647717371775703e-09 2.797469576140472919e-09 5.961345247640415636e-09 2.083168221836793309e-09 5.131020220806285076e-10
5.266926299867806186e-10 7.672368183277698427e-10 3.043096427608768073e-09 2.004697560846059565e-09 2.059037490355904945e-09 5.854769191959644170e-09 4.881129585769985405e-09 2.446246517194916922e-09 -1.258534994072521687e-09 6.649779800869808439e-10
2.438152896108566738e-11 1.607195052760633420e-10 8.388676541381522649e-10 2.574859450102279817e-09 2.433509281065005279e-09 2.688235416057265615e-09 2.609480389123553595e-09 2.387190255422973743e-09 3.924426733260820394e-09 1.387565858957018833e-10
2.580762034113504444e-11 1.277472773678295652e-09 2.890843709327759106e-09 2.700257636849926006e-09 4.991183540101168920e-09 5.952257482721500132e-09 6.784440015125544467e-09 3.851509970422981433e-09 2.225150934798837990e-09 -4.285453915835966707e-10
1.940849754812249096e-10 2.121694607071264887e-10 9.564926004556101241e-10 1.582010759759036367e-09 3.805641276745354086e-09 1.149926581735783554e-09 4.824246958260189225e-09 2.636988785245150149e-09 1.146698085899229135e-10 1.005591404851624262e-09
-9.549902733652075803e-11 -6.958653192498195980e-11 5.146746818419069599e-10 1.664301648235416173e-09 6.405015377933247436e-09 3.998864801458522764e-09 3.781043755404008951e-09 3.164328527136402708e-09 9.004992929182339374e-10 3.538408262817716713e-10
6.904406228046075059e-11 1.911195112813736444e-10 9.238481022651026724e-10 1.306636316921430933e-09 2.569109480828139100e-09 5.139366459126776607e-09 5.982030863482193780e-09 6.440853733540047452e-10 6.341818419467007122e-10 -1.167122970896924908e-10
3.193487213190855604e-10 2.554161345074679512e-10 1.004453947447258589e-09 1.482255101988823327e-09 1.574577545404616305e-09 2.937365591995115550e-09 2.024018917682656774e-09 2.404734209366632526e-09 1.630851340834249265e-09 1.854258618580498325e-09
3.284828673032119652e-10 1.415586319584377274e-10 -3.135209767203853542e-10 1.539877276746847484e-09 4.367346995574038708e-09 4.724840165699949691e-09 2.868869328923606364e-09 3.151157599802086041e-09 4.482770924769025225e-09 1.276334429148063280e-09
