3.662255640927211401e-11 -6.907934700850999534e-11 9.210205224008778006e-10 1.927679621975798306e-09 4.415387641478699313e-09 3.744080502385090421e-09 3.536304648412877199e-10 3.456692961747079419e-09 4.637575755055190485e-11
4.168012022975129237e-11 1.144952722972188572e-10 2.826902327829243947e-10 1.217262412928513820e-09 5.358988356774216110e-09 5.900829911081383548e-09 2.765283107619662663e-09 7.235409632635551436e-09 1.723308370621622865e-10
-1.079712464364280894e-10 1.258626120641663346e-09 2.809249894499140527e-09 4.895199038651679963e-09 5.792221189714115015e-09 6.102442176722514850e-09 3.438218677077788502e-09 9.933317612072038304e-10 6.789968864529368388e-11
4.738376888222054429e-11 1.968866113272355337e-09 1.268212352033066049e-09 3.163419446452588847e-09 3.734886052734985113e-09 3.726421183741064940e-11 6.273572597299456181e-09 3.889269752611840232e-09 1.710942856555783359e-10
-1.673561820855775574e-10 3.709605780518074997e-10 1.295125921338738547e-09 4.541797779820754725e-09 5.729893872970400227e-09 5.517328304334829545e-09 2.970787264513276952e-09 8.395711015089987765e-10 1.415575895962364259e-09
3.769208618896671560e-10 1.681667967916724430e-09 3.106604452535940312e-09 4.851215761459052154e-09 3.903598436163508321e-09 6.839438499792330566e-09 3.727415977745926852e-09 1.244660201060747035e-09 -1.039790637983920905e-09
2.842689453983733846e-10 1.621152997802450210e-09 3.797812066186231319e-09 3.575996941014585384e-10 3.081601638111737382e-09 7.017893460073581185e-09 6.552183758952586076e-09 2.907737765489894825e-09 2.299667615319261943e-09
2.252173885601635733e-10 9.808831086454224984e-10 2.197447927298398525e-09 2.143883694743932865e-09 2.954642113304898534e-09 2.352471280161571285e-09 3.564797076161349826e-09 3.294307138065894201e-09 8.225394062334455846e-10
2.107331605119716212e-10 9.513554457063433663e-10 1.423644625368580600e-09 1.218310454247326817e-09 5.815453673328534071e-09 4.971931816505051127e-09 -8.156118711351226826e-10 -7.151285001302777703e-10 5.072353970790060333e-10
-5.293805105012635627e-11 1.325557121806014774e-09 2.052095134505498522e-09 -7.932598441054231316e-10 4.603031097208156881e-10 8.995030846774599008e-09 5.257654766588798440e-09 -6.512945794852305782e-10 -5.941401667269362825e-10
1.022355422840878005e-10 -3.109372177104749444e-10 1.182146112454293410e-09 4.590197521412525714e-09 5.025425696034288893e-09 3.494307085084598495e-09 -1.199249505633967080e-10 1.363480122328768038e-09 1.626259705624034107e-09
2.031452056270759115e-10 3.849053542550560352e-10 1.821792419068608277e-09 2.172601506603868991e-09 4.244320646402633993e-09 5.806688246912854622e-09 1.464253420015370173e-09 -2.671299601667216382e-09 1.471784831721585850e-09
3.781867303018965484e-10 3.074927641480429215e-09 4.634197137614007099e-09 1.612815778694290066e-09 1.891010417655713769e-09 2.454590959907172174e-09 2.664105030840990603e-09 2.700305221064360551e-09 -1.372542607835526358e-09
1.015723273966223992e-10 2.317043086301341720e-09 4.050534223644944850e-10 3.378944495202515510e-09 4.336272416577362770e-09 4.677507463794302873e-09 5.621731230147116226e-09 1.931050423648732224e-09 4.277073813348588121e-10
3.521423283743259277e-11 6.537145717247412658e-10 1.008734182294544321e-09 3.084898603676816619e-10 1.400919793973294711e-09 1.909382306845260973e-09 7.311957414160714438e-10 2.626060610453145624e-09 1.366411302360411412e-09
1.449211710789196603e-10 8.467640493234169016e-12 6.147160898425095444e-10 3.972579324701337070e-09 3.165498296255416392e-09 4.505510281932578143e-09 2.373598035017184871e-09 6.639000816288340151e-10 1.182840019824328249e-09
-7.694017561817228817e-12 9.495092555136244136e-10 1.670478603386161210e-09 4.991130190257330231e-09 8.568010788918341895e-09 4.921892044175361065e-09 5.037251614986620777e-09 3.970584524731117444e-09 1.510446673606621150e-09
5.135747682998318559e-10 2.509353863341997087e-09 4.923892467450382112e-09 3.991708286853870750e-09 6.167311187761770861e-09 6.635419947915122089e-09 4.681930299344749989e-09 2.027909222981523476e-10 1.538273644341151580e-09
2.501494173155598940e-11 4.273020231767449725e-10 1.536619745131187139e-09 2.812147059305260709e-09 6.982971246854929769e-09 5.466347234635608780e-09 2.010293063816031158e-09 7.371792435349816364e-10 1.660520959141512159e-09
-1.078797602930010283e-11 7.749900604811498560e-10 6.320600060531563352e-10 1.677853637081414012e-09 3.121232386692537017e-09 7.714868693452347072e-09 6.475507914591451797e-09 1.647255962349576701e-09 7.017961311378366906e-11
5.485286313266876639e-11 -5.886378342893467177e-10 -6.394899112391563073e-10 1.889686033614889511e-09 3.120151759089454685e-09 6.647073549770978686e-09 3.519308100666017843e-09 1.793485095607716304e-10 5.320118191512750003e-12
6.262303343994740726e-11 1.106154364239124589e-09 1.626257610336584992e-09 2.630570992392784955e-09 3.838400259757612321e-09 6.099643045374305492e-09 5.652690353792323624e-09 2.324050009686924439e-09 3.302369966251985204e-09
2.104636673389938079e-10 7.252726471701444375e-10 2.334128351380244711e-09 3.504523830211726920e-09 4.812641837157919877e-09 6.446218752889324211e-09 4.684938345545758595e-09 4.915221603011774540e-09 2.157862601044302116e-09
-3.698059403099338474e-12 3.865392796133952608e-10 1.226790139971849455e-09 6.472766502902592584e-10 4.311688691166793864e-09 5.090561764823031068e-09 2.531921353851630551e-09 2.364350350323134504e-09 5.960391199350235671e-10
-1.798588019811430670e-11 3.095166752619370882e-10 2.702190585131832916e-09 4.542315761545629800e-09 6.918770417616696503e-09 1.096943671518033495e-08 3.326700398581990149e-09 8.417560619667787832e-10 1.162738014016057088e-09
1.137924883765189280e-11 5.693463373346260317e-11 -3.749275139509015743e-10 1.078948668989046275e-09 4.161432475337662709e-09 2.739173129103655764e-09 -1.392629183576191348e-09 -1.725143001843818492e-10 2.685257412474265266e-09
2.406599390284123837e-10 5.537322495572665732e-10 1.551728248733885960e-09 3.053568989241831150e-09 5.035501789988477110e-09 6.050182452772436281e-09 4.260460941160335503e-09 3.821161305627833382e-09 1.096827183000933380e-09
9.325962508426533456e-11 1.339567378256807300e-09 3.823427653304548058e-09 3.824605022195802050e-09 6.115548652536564263e-09 6.451858170767269995e-09 4.236422198675736381e-09 4.864305435228544792e-09 1.950361256145716060e-10
5.428766993469394315e-10 1.730550441860588809e-09 2.650633609717567586e-09 4.607403489744510449e-09 4.475097947120121224e-09 6.558421380620194099e-09 7.625586828235158952e-09 -1.682011890684992823e-09 -4.726515260510800892e-10
7.646965473965569742e-12 5.874181127890240841e-10 2.306487456887409746e-09 2.546845088818600792e-09 4.567628762510786531e-09 4.327009459033712429e-09 5.338342962894627094e-09 1.967597265345035878e-09 6.108087427953354444e-10
2.721173283478867768e-10 6.131680207650978463e-10 2.820328773212649579e-09 2.670026753596731364e-09 3.833702444512443348e-09 3.079276356594651333e-09 3.040357030039913779e-09 4.402157098849967932e-10 2.700183178201838467e-10
-2.769766831853847148e-11 1.792663161211658406e-09 2.137081845050593753e-09 1.239205425149416626e-09 3.243264967821683383e-09 3.800056040955470479e-09 2.609031894952067675e-09 3.292694621184219511e-09 -1.058681540062739523e-09
2.510516363069140597e-10 1.548781498912096571e-09 5.189302535814452041e-10 3.530386464447419483e-09 -1.151657974620736353e-10 2.776936496705552049e-09 2.218151479689990711e-09 2.077560156455248075e-09 -1.160227286584737058e-09
2.665592786211331450e-10 5.227140407519571724e-10 7.429529349317239421e-10 7.984837423462623735e-10 7.219885594303060108e-09 4.445271825842074473e-09 1.752481726445602203e-10 -2.722101630368642926e-10 -7.476792814245821813e-10
1.145626743371597827e-10 -1.959936760366214400e-11 5.312231583867143577e-10 3.779935674836338536e-09 2.886599067432035296e-09 2.427503442625404018e-09 6.515254538467079203e-10 2.037927730438130101e-09 -6.789045300054104015e-10
-7.211739629984572267e-11 1.087266197870094231e-09 3.405221357064878443e-09 2.559951329327353647e-09 2.079007959107489335e-09 7.493149006094938907e-09 5.001144248482412334e-09 1.951056126502738282e-09 6.989114917779053419e-10
8.267808005641402377e-10 2.814451548420543302e-09 4.188181657635541296e-09 6.011486916359915842e-09 7.808618298434408224e-09 7.290403134172097236e-09 5.023429557882936761e-11 -4.751788459648032325e-10 -3.682972706539390569e-10
2.087480656354862997e-12 2.237483891320398396e-10 8.703220606382690261e-10 2.082738417930635416e-09 2.169515017911134360e-10 5.319515628203572596e-09 4.270890430136882650e-09 4.199898323674471841e-09 1.409128075758867984e-09
3.488961496252498227e-10 6.898839349122382599e-10 7.821333207659769715e-10 3.909988666400789222e-09 6.777375813147430262e-09 -4.837411148814398204e-10 3.839446499679769985e-09 5.571066738712923335e-09 2.555132976825018266e-09
5.730005363861709601e-10 1.217764116147015755e-09 3.062435620051934073e-09 4.526906794344616452e-09 3.625380635666996034e-09 4.885045892668450217e-09 3.879131449984351470e-09 -2.351724923970858009e-09 -6.846385985327204499e-10
1.336932773985101355e-10 7.168944499390701497e-10 3.300748015834451788e-10 1.819230661244093886e-09 4.117814198532707703e-09 2.992194656122831858e-09 -8.264804999587872541e-10 8.626091454998368083e-10 1.192273899180663812e-09
5.105106003018448493e-11 -1.349189128010665185e-09 3.000375703278520647e-10 5.644055261941049439e-10 1.242539165030954582e-09 3.565438765236972587e-09 8.704588520799680424e-10 1.431312644737690262e-09 7.447328132984957869e-10
3.281785378106281339e-10 6.707465491118840122e-10 1.329849636140363849e-09 1.771319003019147747e-09 7.344823702810541156e-09 6.966647568136879335e-09 2.124914888315935881e-09 5.615769195748934049e-09 1.063098720444148700e-09
1.304631423109605332e-10 3.819476884789240488e-10 3.957334421851367383e-09 3.988069936634154114e-09 1.013330867761537182e-09 1.011294843863116662e-09 1.799737376517357598e-09 1.030282250544750315e-09 -2.171444122851728168e-10
1.680571771800834536e-10 6.683082927845931799e-10 2.438974690953936437e-09 3.073376374002834673e-09 4.000143038430071271e-09 2.778363379707553677e-09 3.151889100662298373e-09 -1.131806449396256121e-09 -2.757340953558955965e-09
2.901154335262120541e-10 1.261573197227441758e-09 3.321439440151719448e-09 5.723303911156452388e-09 6.098885956703124030e-09 1.385861054701291075e-09 3.897724392876312515e-09 3.348247963401703655e-09 3.739417777892524572e-10
5.504807683605342948e-10 6.304162754929280238e-10 1.731018973410010351e-09 2.709733182884068613e-09 1.675242661420400796e-09 3.972283024209238899e-09 5.640686236989637553e-09 7.605564349612423995e-10 9.842074613917540380e-10
9.092748091036638851e-11 5.265108921371927618e-10 4.364569196776849082e-09 1.208907459584253619e-09 2.603553691274393606e-09 2.661762197896701383e-09 2.201148946025039887e-09 1.977229226564326303e-10 -4.953514764762080334e-10
5.606825229477742576e-10 1.744695037991268825e-09 4.231869955727756909e-09 1.641136646838487935e-09 3.763301675493463009e-09 3.146158194405055870e-09 6.712266185229227348e-09 1.934807201850999219e-09 3.640191322793474652e-10
2.391832806062743542e-10 1.814395835884754675e-09 2.625990538513592291e-09 4.444372967017767623e-09 1.038426989306629431e-09 1.395364307384711946e-09 1.299151782855026783e-09 -1.805254492008596401e-10 -2.262186895425077306e-09
4.273984043084690162e-10 3.859287309288100994e-10 3.501730550701704173e-09 4.254203265006352353e-09 3.920466057909427594e-09 3.420033255709301534e-09 2.567466935754928579e-09 6.545041023428755836e-10 -4.928487336807645470e-10
2.747974502049380149e-10 4.094318096552010833e-10 4.193036756485683328e-09 7.364880981399723320e-09 5.478340374402910471e-09 3.269661354067266174e-09 6.216625759682804359e-09 1.697201368502004442e-09 -6.331758387089771681e-11
1.769118200045925360e-10 3.713412764061814762e-10 1.434760835773797905e-09 4.137551431585266836e-09 3.117789963081130397e-09 2.391043079008302383e-09 -9.940770236717378019e-10 7.702542460568792504e-10 -9.542926467269598848e-10
-1.185599290848679617e-10 9.628294722353600557e-10 1.113999536876351248e-09 3.493302094346964325e-09 6.657825638668034041e-09 6.451987928518393223e-09 4.126000635071904800e-09 -1.570780512037597958e-09 9.254371936541488657e-11
-2.589529814857534364e-11 9.689429517219314126e-10 1.832945403326626304e-09 4.406206023104285465e-09 6.172957352651909337e-09 2.793950798198319252e-09 2.640075643288602794e-09 -1.528307512412057571e-09 -3.769599313193196356e-10
-2.437668360208145698e-11 1.823470501492921280e-09 3.492520176721726303e-09 5.007348098335928394e-09 7.563674775126720009e-09 5.148468756604988099e-09 4.193771451024934818e-09 2.213425942880124177e-09 2.456963887793206122e-10
-6.333845501289772751e-11 3.403062214096838894e-10 1.349269797704992739e-09 3.564096581544734764e-09 7.577266702978771289e-09 3.420059072370555778e-09 4.037744830296916032e-09 2.384496212429975355e-10 5.294881239714514910e-10
8.474379131764743053e-11 -5.534795252374403224e-10 5.522025446811378802e-10 1.879453418879402803e-09 1.220922732993027439e-09 1.778652899296678257e-09 1.603950023414592381e-09 2.865057682440241986e-09 3.133526663261599360e-10
-1.395696449810752719e-11 3.218403001087466327e-10 6.551062508898374439e-10 2.662772130865512653e-09 1.544781866796323254e-09 4.770184669527238655e-09 2.300827766419823340e-09 1.823903460038269858e-10 5.826159024274116928e-10
-9.991965306364439024e-11 -2.428157571278862017e-10 9.015361291744520331e-10 1.150697511671314539e-09 1.990795263478100264e-09 4.709196113532816921e-09 6.274200811516093638e-09 3.367161969731738782e-09 -2.265148480249935550e-10
4.751696379438170495e-12 4.873044965486877938e-10 3.267515981057521652e-09 3.811837674625326499e-09 3.088158710442111139e-09 3.101635277716728928e-09 3.927463632291072997e-09 1.553899144684895882e-09 1.406816346767345267e-09
-1.239916117901676494e-11 8.102883730089685106e-10 2.472020675692385450e-09 1.827434371074375466e-09 4.289579074671922904e-09 5.430375670302057370e-09 2.715901364097097910e-09 1.970251180027412537e-09 1.844996150065860690e-09
3.141340068509406947e-11 8.249249216829582835e-10 1.381843771860135326e-09 7.740659966497249978e-11 4.037716527069463328e-09 2.213668846813183203e-09 2.564937467741773080e-09 2.288262896626296112e-09 1.547983915947862367e-09
-1.046860682924174012e-12 4.356271064061337858e-10 2.496018786594085913e-09 3.904634788927933834e-09 2.918799432516412501e-09 5.074210739846538955e-09 2.391212137172415091e-09 2.094172122151222512e-09 -3.661776238133596655e-10
1.262944728331194922e-10 1.284565582061489750e-10 1.303658920559707182e-09 2.291478366310515569e-09 6.336477349031195732e-09 7.543876456405776738e-09 2.004357119908370191e-09 3.061057573477394819e-09 2.429209673879605398e-09
3.636988617559595460e-12 3.933825056231013854e-10 2.278060484179673643e-10 -8.096803397377018598e-10 5.457834015321526509e-09 8.240412520458431911e-09 6.852787194881132787e-09 4.221600049643182094e-10 -1.312325013610372325e-09
-3.156592843319451490e-11 4.770440252341543377e-10 2.737035091544079166e-09 4.117316226523785018e-09 5.136188871637925100e-09 2.773920807237289920e-09 2.329634001699299034e-09 -1.855591061010320434e-09 -6.483769157301914084e-10
4.607798937583840466e-10 9.272293026871057288e-10 2.080999316211261766e-09 2.141471905498605610e-09 5.184942924004049094e-09 6.623836509668003734e-09 5.963907064245611685e-09 1.631630074540542015e-09 3.333877514863123801e-10
2.259160374438059864e-10 4.470801180301307768e-10 1.880559704296253550e-09 1.904061811006179744e-09 6.146516022363840283e-09 5.929155863161379652e-09 2.260331574228601011e-09 4.248729600624352148e-09 1.325768400925828694e-09
3.745312951625045711e-10 2.614462862523017509e-09 3.759739451716005946e-09 2.814121066930988088e-09 2.144685599667095173e-09 3.726441177918912934e-09 4.703536523501781732e-09 -1.664283108119925964e-09 -2.651968419189309530e-09
-1.049583497771175146e-11 1.594398778856436130e-10 5.023590656607213524e-10 2.648858510968467272e-09 4.457122427964074709e-09 2.692816720380436991e-09 3.964883132217747889e-09 1.211014424881146660e-09 1.225471875822784030e-09
