1.179350299626589061e-16 -2.005283458255361507e-10 5.407548460122268224e-09 5.394251274245500907e-09 9.317443136827181631e-09 1.156095216901877212e-08 7.954895631121137519e-09 1.089007574965385178e-08 5.657542883417605366e-09 1.608379252381152873e-09
-2.794423512808642017e-17 2.298889697500363397e-10 5.504335141647323883e-09 5.427255776657147614e-09 1.175350078871560895e-08 8.209184149747401433e-09 6.247804208791094779e-09 1.025040076549653593e-08 3.794331613080965303e-09 -1.593939645370500296e-10
5.227225716087926394e-19 9.164218879875118262e-10 4.975007907801376021e-09 3.371459397420973348e-09 1.004171929150875084e-08 4.568016341965481577e-09 1.104964492991260356e-08 8.410152203573490180e-10 4.594650310201230694e-09 6.505729339903429339e-10
3.602230643765948470e-17 1.377690666267367041e-09 6.326175956784025549e-09 9.105613607908094668e-09 9.729981390211386964e-09 9.703754798888217968e-09 5.142614701331095461e-09 4.247952759664686507e-09 -1.260607977973049072e-09 1.837527380611235678e-09
-2.029082091530773343e-17 1.708828768370623437e-09 4.698953286403837835e-09 8.052330961019379525e-09 9.178674787646665929e-09 1.913334179427636322e-08 1.091980891363256165e-08 8.778528363757685910e-09 -2.661252133583816525e-09 -2.307218297802594802e-09
-1.143295875349217673e-17 1.603456788397429104e-09 2.566807678654800584e-09 5.411087198164128167e-09 8.986496944231836941e-09 9.636430781343086281e-09 1.210256759872377320e-08 8.196492052464223906e-09 5.471662199235106069e-09 -8.823836229389312572e-10
6.955165717592625289e-17 1.174677935711322309e-09 3.370029634468746479e-09 7.069104671510971369e-09 1.865452451738864301e-08 1.104021442875548356e-08 4.625771439779864539e-09 9.675016071119932675e-09 6.300832370548833981e-09 2.383367220422328471e-09
8.783531634191563823e-17 5.458693987470563047e-10 1.627103362213663710e-09 4.191514062820577555e-09 1.103855111440050271e-08 1.997989943380564933e-08 8.904204669721719321e-09 1.201995124767009156e-08 8.565178755166747953e-09 5.754661702623033959e-10
-7.956141115505733651e-18 5.685297190031876952e-09 4.845787067747590966e-09 1.060282605313393822e-08 9.190382410659326686e-09 1.857985342203342257e-08 1.583734515114247686e-08 3.356556135265936175e-09 3.679729859148946403e-09 3.446114810980144016e-09
-1.407412798552457832e-18 2.741451988616768989e-09 5.040620009739115253e-09 7.423405529190661934e-09 7.634038832585855305e-09 1.003136567854526399e-08 1.351202009301074431e-08 4.735044947963445085e-09 8.282218444144034708e-09 -9.902599269290735186e-10
1.413800262518756272e-17 9.253460018940688623e-09 6.063260787072136331e-09 9.723885066414463390e-09 9.648052733904321809e-09 1.406505501367504406e-08 1.797901573424346262e-08 5.868833838940748523e-09 6.901611041112344298e-10 -1.427835782795588322e-09
2.871902761296828968e-18 6.149308513892448006e-10 8.946765778383779173e-09 4.855079168423323828e-09 8.463563541875865028e-09 6.673264473463909008e-09 8.361640930248476673e-09 5.736622390064842775e-09 2.764888486262433668e-09 -1.176035862154583571e-09
-1.991329111185573160e-18 4.683990105466694501e-09 8.152379560504869719e-10 4.970068491909390600e-09 7.403233188932292871e-09 1.298699483905562454e-08 1.071875983781337661e-08 1.011098488790667784e-08 4.074760178181369882e-09 -1.232468049312502879e-09
-2.129696129269633079e-18 5.470766393446025299e-09 5.518966187240816442e-09 8.238752836759440691e-09 8.315604821259160047e-09 1.074862793584538679e-08 1.171484936766051301e-08 1.607800515507562748e-08 3.848730498380513081e-09 2.582298497437016031e-09
3.606112020951501548e-18 1.433965440218576393e-09 7.472578567219835721e-10 5.439817083799938857e-09 6.209598547313856790e-09 1.629649457959759811e-08 1.191887142100799809e-08 7.816893405841407757e-09 1.828568348101157185e-09 9.547852892397652611e-10
3.067572983721231452e-18 7.567683172839284969e-09 5.045739327041821084e-09 4.364333630252282024e-09 6.888911296087823181e-09 1.139694362088246206e-08 1.424097871169992855e-08 6.592622178977324887e-09 1.812707966775375031e-09 -2.132837895779417219e-09
3.257831201955350347e-17 3.337586205548045827e-09 5.046764075710147904e-09 9.576943425846588827e-09 8.281199680869372742e-09 1.131106845654366104e-08 1.424827558891479688e-08 6.932817564991728464e-09 3.677938986186321906e-09 7.333784311287027737e-10
8.717437319803015329e-18 2.568344983195635383e-09 -2.875540779290907111e-10 2.210542950735376602e-09 9.510164689127892078e-09 1.320949636997190160e-08 8.214458456747665986e-09 7.512903215781748886e-09 3.719666991519025657e-09 1.836896403735678574e-09
1.460556291276476269e-17 -1.082066071173159694e-09 2.045587237766022436e-09 5.344592702894692166e-09 1.430290666936029288e-08 1.519014414149300441e-08 1.377389072968342064e-08 6.313838128202148921e-09 5.484547821358895056e-09 1.863829647615974543e-09
2.498654996253971247e-17 2.962432202968283813e-09 2.194812785597453212e-09 2.466714241016377417e-09 1.019318223440528473e-08 1.642574184603385979e-08 1.130194521484140189e-08 4.974047592125108905e-09 2.985385614815100085e-09 1.081445747217917300e-09
1.613659259006319212e-18 -7.309122102289545290e-10 4.751579507264535980e-09 9.818133585807867221e-09 1.125757199518742665e-08 1.104191016681155841e-08 1.079658862848299184e-08 1.264168769248243339e-08 -1.707881801170432293e-09 -2.832140857015125903e-10
9.517939661470954923e-19 1.561880672039305103e-09 4.380421326389757795e-09 7.910564010572822889e-09 1.262039520946242518e-08 1.337237794836321911e-08 9.619157034175614253e-09 1.154564607904529755e-08 2.934341338472934215e-09 -1.986702805571763948e-09
8.797464638766866910e-17 3.449235178225344387e-09 7.883976124663353113e-09 5.253284785845180884e-09 5.741272606289956618e-09 8.056409893602088282e-09 1.093772430431594706e-08 8.069777269206349424e-09 8.509787920056195006e-09 -1.851615416886780219e-10
8.133841188339827123e-17 3.561554147951566260e-09 5.914111830714166695e-09 6.080420059345289272e-09 5.557413004429169886e-09 9.908480061631502865e-09 1.137419194308411887e-08 1.060384409682392932e-08 2.012433688408217000e-10 -1.792846318893707569e-09
1.656505291503219673e-17 5.417006284983024999e-09 5.082906585131342389e-09 6.145028233036404667e-09 9.531194805087510173e-09 6.279262284303617974e-09 8.953277637245382014e-09 1.149954711461412906e-08 4.939465542413846916e-10 -2.002922626645267156e-09
-2.073386962418494788e-17 5.413709729118572624e-11 2.926880034233948014e-09 3.570530835172591826e-09 7.091977056930627101e-09 1.203346002137570891e-08 1.384674895217010674e-08 3.811904132143570762e-09 -1.759982114757678854e-09 -2.965715822164043927e-10
1.737965816000729414e-17 2.887116482011770550e-09 4.798423064033655313e-09 5.851527754983060979e-09 6.611742949550394115e-09 1.284920355899433613e-08 5.919594857751565895e-09 6.868569460376530201e-09 5.301924019928837185e-09 2.631492183637590613e-09
1.546593398803522863e-17 2.535865791449976801e-09 2.346932053897137496e-09 3.499926016749762924e-09 6.139533217037115629e-09 1.050633307607380265e-08 7.171648588123638666e-09 3.096185926743452072e-09 3.615958439912697363e-09 1.702073147083936327e-09
1.434511289566186092e-19 2.972522385103593788e-09 5.818194306389352609e-09 9.119793204365624546e-09 9.795440306042867804e-09 1.386715201692142684e-08 1.024277856393718849e-08 9.506000362779474100e-09 1.618752091672503595e-09 -5.730235900928348100e-10
2.055133588579874871e-17 3.548525958274249513e-09 3.922776267707476483e-09 5.225174994405137281e-09 1.047213136971198937e-08 1.225452056137219131e-08 7.652149502147254303e-09 5.618366060421667862e-09 8.133703712222341411e-09 2.578430936546049251e-09
2.067737718970319462e-17 1.775317137036575520e-09 7.059395070616114316e-09 7.310613579877882986e-09 1.118661037281725960e-08 1.248566099284655983e-08 1.011920002349077503e-08 9.779306362628120031e-09 -6.363299254782026151e-10 1.368667335615951366e-09
4.757865783099698482e-18 2.721465820475693065e-09 2.546354092391735068e-09 5.856511344617681017e-09 8.022273467403566703e-09 9.503222227153648346e-09 7.730170500144252180e-09 2.069654764015221020e-09 5.637917643515032192e-09 3.514878744304683825e-09
-3.915341139775875153e-17 4.755975733426166126e-09 6.195817877476567958e-09 1.034423112976684449e-08 1.368498818197942798e-08 1.338659809473532988e-08 1.395218307651135643e-08 6.405344477317086244e-09 -4.338956680051412349e-09 1.867528793792616335e-09
-1.133772372450413969e-18 1.813039178014283295e-09 3.157303138480746500e-09 9.349146254307193313e-09 1.130028740055361799e-08 1.177300682801591528e-08 6.374318927493208430e-09 5.967511298570303308e-09 1.136984548338083451e-09 3.971195514148997076e-09
7.046321202402135988e-18 1.776969758298440968e-09 5.968402158454450138e-09 5.856890557939872397e-09 6.403943980316335023e-09 7.351443078052122905e-09 3.430764126365875702e-09 4.074287105481324226e-09 -1.334857293738546387e-09 2.651472532495266711e-11
-7.577371220776414190e-17 3.239327150064953263e-09 5.208070379798352417e-10 1.047366184492684564e-08 9.402692625252591112e-09 6.882019262183075420e-09 8.527445496230222553e-09 1.097201234211711638e-08 6.567804097125336512e-09 -9.751441411784888112e-10
9.093298327081765790e-18 -8.358388896708648325e-10 2.029081116402408515e-09 8.727029544528544008e-09 8.289206808065418330e-09 5.337226005389025598e-09 3.605664431853814139e-09 7.807124812532822016e-09 1.146627606047230447e-08 1.590751190710259087e-09
-1.034008809111315168e-17 3.646244798782628671e-09 5.855083077689231749e-09 7.174276421126748559e-09 1.254675030199275545e-08 1.360101406502697743e-08 1.202174552881107626e-08 1.338954384825613499e-08 4.200140323991471965e-10 -1.127666268072819745e-09
3.130372287606092035e-17 1.743308500683041277e-09 6.406152451313187485e-09 1.019575278095613481e-08 1.258718067789528245e-08 7.325448141660146688e-09 1.147435862861744243e-08 9.080033429787639060e-09 8.587423166755932430e-09 -4.538543223762658384e-10
-3.494571983282340740e-17 -3.965930356153424992e-10 1.647493762410257960e-09 3.297059224730390765e-09 2.269065805223578782e-09 6.856435858149961050e-09 9.116995982143134527e-09 8.143418361648616170e-09 4.693749561421000291e-09 1.454347331146031591e-09
-6.376150984770692071e-18 8.559088417590040154e-10 4.746587182912520820e-09 6.992516678007498362e-09 1.309243602352030572e-08 7.507392063554172311e-09 9.081089724861870385e-09 6.964021795058753751e-09 1.157985151583998713e-09 3.894713368341038415e-09
8.263637590273649624e-18 2.148637175939062234e-09 2.454027600402612496e-09 8.511214772687824519e-09 9.390584412272070808e-09 9.966423327904243772e-09 7.544500826563241498e-09 6.763176675422909511e-10 1.287297912503622273e-09 1.084490431541647214e-09
-6.495389655563965860e-18 1.385274968594423195e-09 5.006127194709214349e-10 7.585792464466613098e-09 8.608913919847884680e-09 7.165375641242166310e-09 9.237077660528665226e-09 1.380485266471018831e-08 3.563913349843124973e-09 -3.174213445538176408e-09
2.688997647244312965e-17 1.544249014739820651e-09 7.324518367044432625e-09 7.723347763842465456e-09 1.248502567085555394e-08 1.569063688466233411e-08 1.492890385058910562e-08 7.146187578896673913e-09 7.808915985338645838e-09 -6.371163843392464658e-10
-3.986079078086240573e-17 1.988916918971620653e-09 5.890765886904085076e-09 5.466002887773419418e-09 8.916794911651992522e-09 1.395109276851748450e-08 1.158545392562046027e-08 8.113282016811163969e-09 3.985085730072338745e-09 -1.329648886622362519e-09
-2.371868040830126558e-17 3.009107035537027459e-09 6.889187861915056965e-09 5.511019889441724624e-09 1.341531190807405356e-08 9.476295939550029618e-09 1.562487826621554351e-08 6.746079467472515569e-09 7.364212297442855982e-09 6.500655648153620197e-10
5.350629624655633171e-18 3.076519669172448831e-09 4.000218046919755862e-09 6.432699762523393550e-09 1.087292465468886250e-08 1.206344371381421009e-08 1.048836943719844249e-08 6.819862396918937508e-09 1.323692022594044304e-09 -1.812229073039788507e-09
3.257717297373635023e-18 6.259583271360065559e-09 3.449943830212498233e-09 1.001565619968988643e-08 8.375567387610301281e-09 7.434866642300037643e-09 1.284550346059447078e-08 6.657584694168417139e-09 -2.349842275187897928e-09 3.420856225902105546e-09
-1.722029613684932763e-17 3.419001719759723152e-10 3.346111683902082446e-09 5.559635255115028668e-09 7.335662064744919704e-09 1.476458332601495074e-08 1.027093518199524663e-08 7.590224978737859420e-09 4.360437440677299787e-10 5.239398709143284246e-09
-6.793959959301456586e-17 1.649217965094068169e-09 1.189925336992654569e-09 8.857295270619248738e-09 9.492139314563389474e-09 1.087054562900329413e-08 1.224459995758141851e-08 6.342948115145948450e-09 1.327773691087767356e-08 3.157164686683286871e-09
-1.469315314920214890e-16 8.408355238834108984e-10 3.205091392939927625e-09 2.927904717467374927e-09 7.298989059293441543e-09 1.009004965623254598e-08 9.796701586621383416e-09 7.680144071521438312e-09 1.392179063403714832e-09 8.139687267048934193e-10
5.124059095421107532e-17 4.064965362692131149e-09 4.829089558911307915e-09 8.899035613146262935e-09 1.102967226600763966e-08 1.433077016275481710e-08 6.809628833884250469e-09 1.208072335407988914e-08 4.335529139351920238e-09 2.665353929992569473e-09
-4.077527378724553985e-18 1.472471451356877950e-09 9.901685727275242414e-09 7.624856573012997001e-09 6.517483557962984873e-09 9.198351304100198831e-09 1.295167802720074161e-08 1.035954344268485208e-08 7.216918975305784288e-09 -1.203538573483948257e-09
2.326162412658538730e-18 4.402616671763303492e-10 1.939828758243370474e-09 4.380161874775856468e-09 7.883195707755691442e-09 1.033765123438519428e-08 1.342298482064960507e-08 5.201360824402296010e-09 9.044232778739565013e-10 -1.951534364916046635e-09
-6.878430519126622193e-18 3.332625376169535441e-09 5.191777489595224772e-09 1.007451926115093464e-08 1.029896484073309194e-08 6.346545346475379621e-09 1.177497101253991605e-08 7.009962123298412047e-09 3.786778514306445172e-09 -5.512751644371863652e-10
3.016559785438135533e-17 6.511425082860559846e-09 3.318632055515380980e-09 8.746611622019548676e-09 4.718686810648836362e-09 9.094711079326453888e-09 1.165221512725218472e-08 7.265829731489759893e-09 -1.626041088051910452e-09 2.101765185504067143e-10
4.425478261844980196e-18 2.068451873002266595e-09 4.390384361277108834e-09 6.182822907503096068e-09 1.014473907615540255e-08 1.354794518294828447e-08 1.121430030782512046e-08 7.842926596666539139e-09 9.933639935545872467e-09 3.201604044334683242e-09
8.163946138910021783e-17 -2.865693722118097271e-10 3.186289635656564574e-09 5.435365934823794611e-09 6.506143406937373423e-09 1.413557304030695734e-08 9.718883042644293906e-09 1.437280166981556109e-08 3.003265104411969836e-09 2.368661869465952162e-09
-1.997400852192849879e-18 4.230154974201653922e-09 1.831394636514591162e-09 6.529361139476015403e-09 4.334978386377572115e-09 1.200500475770376431e-08 1.063179593301536894e-08 7.511172897270478430e-09 1.074236086964365313e-08 2.700739837074033906e-09
1.105768317775615239e-17 2.635838197257445574e-09 8.959709817871280776e-09 1.108876099239039578e-08 1.173392304014268767e-08 1.435435849855364573e-08 1.016041969618243684e-08 7.677772418463127451e-09 2.413348947236195415e-09 2.433676197117434223e-09
5.748554257812322479e-17 2.055807287993618294e-09 7.588427793729265110e-09 4.520256097971478368e-09 6.029899204815786160e-09 1.354774095403895841e-08 1.041186613044866181e-08 7.895339059391042975e-09 2.111236864224413780e-09 1.148322305256639249e-09
5.532092750928870707e-18 3.728969561679872200e-09 1.192631388821919274e-09 4.320793339607257867e-09 1.314256191844745771e-08 1.116473429541447702e-08 1.324287589101649265e-08 5.347449369941851335e-09 4.417541531227229993e-09 2.639913703286716320e-09
-5.434007788882974091e-17 3.803208564984292935e-09 8.877485244246721288e-09 6.148106275280339193e-09 8.070893838626705003e-09 7.689352689987063220e-09 1.468258378127393907e-08 8.093897228364693092e-09 -3.567609312887545528e-09 -1.151217536403862565e-10
-1.081647408828662215e-17 3.422741838294006614e-09 3.588558800940596477e-09 6.007350322010796784e-09 9.605340879391719950e-09 1.357123500689507486e-08 1.331410932431114863e-08 1.041743528612293485e-08 4.042694879929591265e-09 -5.651161549539193637e-10
9.014603280508673317e-18 2.594069864057387197e-09 9.120017743927453518e-09 6.470951377872676979e-09 6.338879529704930312e-09 1.094493905440632925e-08 1.291656546193262668e-08 7.545749185175286926e-09 3.402607683658200163e-09 4.547349766329183814e-09
