4.787679166555052254e-10 3.095424135440125395e-09 1.432435658595802273e-08 1.672710201267814522e-08 1.710236382429573393e-08 9.004349911746677523e-09 1.261089004472825438e-09
1.568863728893332397e-09 1.071784058137278354e-08 1.524660095497390832e-08 1.623980927524292326e-08 9.173303938429547075e-09 4.134217546570650487e-09 -1.754285464176626393e-09
3.884960483183827960e-10 2.786410138570245091e-09 1.340766669354545970e-08 8.868895748021545006e-09 1.560936961073465008e-08 -1.689607053666335181e-09 -1.861447945500856894e-09
1.350490684878246932e-10 6.847859894694075125e-09 1.342997863586212093e-08 1.934230667798848790e-08 1.624577490299089789e-08 6.537741700326600614e-09 2.296716422055270937e-09
1.039470873096987455e-09 6.313091738077856897e-09 1.155384671326590695e-08 1.599308490557262176e-08 1.298196505699349906e-08 1.533733171869481635e-09 -2.086755924087460844e-09
-6.289700838861843652e-11 1.693616994631786902e-09 8.967753661269536479e-09 1.395576883586430154e-08 4.298611709338522972e-09 4.321919265054154931e-10 -4.149486082956677091e-09
5.345279280170224537e-10 2.555413158212473018e-09 7.716757990378816953e-09 1.052503362340155734e-08 8.457971921918476040e-09 4.744235272959251431e-09 -2.057152966058648442e-09
3.794199492914543582e-10 7.871623726722054900e-09 9.455375731723790918e-09 1.286547706667531802e-08 1.032009878285760245e-08 -8.467263367624262109e-10 3.924336899712889807e-10
1.741128511538714895e-11 1.567920921422346848e-09 1.170071893269967690e-08 1.949073359337472343e-08 1.747229275452914049e-08 9.056243052024821390e-09 6.010321355915558782e-10
7.212621924714706907e-10 4.698311658384306194e-09 1.091422981196515742e-08 1.456924608085602836e-08 1.316445502980278054e-08 1.021537375534671186e-08 1.787658401610271428e-10
9.470025411135731643e-10 7.042316556739588326e-09 1.281952827811356713e-08 1.144550333362507971e-08 9.608226741565786285e-09 6.327399815118568060e-09 1.251851749121870763e-09
6.084519791151574886e-10 3.891497240835129573e-09 9.133123689686514772e-09 1.706254193701807268e-08 1.521062800709751428e-08 6.929621909187152702e-10 1.798383468917999056e-09
4.346301278545432867e-10 1.486776269160754791e-09 8.818584894846257266e-09 1.081120433930982195e-08 2.035672836253811604e-08 1.359866763128239561e-08 2.707922906149212683e-09
5.667975203070881786e-10 9.062525404548324474e-09 9.443963059316008188e-09 1.289522701565390528e-08 1.792075701597980008e-08 1.969035544907360530e-08 1.612152515190659751e-09
1.325724312560507205e-09 4.551918767589215434e-09 1.134046899578589189e-08 1.922447506579864414e-08 2.021962730683598971e-08 8.081575054836004122e-09 5.982224837211058924e-09
6.969593542326168545e-10 8.779650840767102890e-09 1.012934080833504278e-08 1.899104825712309788e-08 2.216900709687003671e-08 1.410481769608843265e-08 3.185747133129157173e-09
3.337547726281522713e-10 3.589556019581549400e-09 8.535321725722143959e-09 1.514802793719195445e-08 8.451644498649320945e-09 5.911929155546997927e-09 -1.026952266319583771e-09
4.532605664728435518e-10 3.587037340070426770e-09 1.070079331716418097e-08 9.184430893924765139e-09 8.351034618283225271e-09 1.587068552329069841e-09 1.884130497260319278e-10
1.073389720373202200e-10 2.301190449779826990e-09 8.848405591820860742e-09 1.911908006806679972e-08 1.166349528485878877e-08 5.378635550423979877e-09 -9.369874984473816976e-10
3.336314837172384207e-11 1.586624281761420613e-09 1.310211750147237308e-08 1.637972786805225588e-08 1.398640966788759482e-08 1.016899649130023509e-09 1.977222526309066570e-09
-4.310809332251073953e-11 -2.849900652632024553e-10 3.580152224329499570e-09 1.073416889827458026e-08 1.654853218940248088e-08 1.104224193323349805e-08 1.368440416696976505e-09
7.690851079083866682e-10 3.301663487014060782e-09 1.239373088646755870e-08 1.704551070520717187e-08 2.001538728883975885e-08 6.154773350987585893e-09 1.747536052886118903e-09
9.769793676661692073e-10 5.740082195570325575e-09 6.842643586477043071e-09 1.426084956012080325e-08 1.777964835533080248e-08 1.184943303864121604e-08 -1.494499909888623202e-09
6.508465359712176275e-10 4.124174554602411049e-09 1.473173076157133549e-08 2.024338099377776251e-08 1.778403510578966730e-08 1.254989788725051675e-08 2.368083927855632166e-09
-1.259961417755900748e-10 3.581147012042051579e-09 9.508764064423248281e-09 2.330488443126637377e-08 1.126415634358655623e-08 8.727695460491681121e-09 4.542459322057058201e-10
6.149360380857123504e-10 6.471809326467509397e-09 8.862834921090959913e-09 1.908780335509612867e-08 2.207284580698101957e-08 1.406298440837453361e-08 3.216761279323711069e-09
1.431540601400371061e-09 1.058377548399032646e-08 1.285013878331003517e-08 1.314746490779635214e-08 1.631277529969338208e-08 6.468092029119823054e-09 -1.575256227671079970e-09
1.799604404967401585e-09 6.443689686158714033e-09 1.389797987681371879e-08 1.547109407591983790e-08 1.352991153673473131e-08 5.966705565803353632e-09 -2.290188238249148514e-09
5.375628149941705279e-10 4.169204283318407986e-09 1.148912208697170391e-08 1.434154272941881923e-08 1.645009914637610129e-08 3.052182533101286646e-09 -3.032096074074301653e-09
7.842944500830855978e-10 4.691391006305550016e-09 6.515262226060322693e-09 1.613805923084830565e-08 2.036336973338398265e-08 6.217014857814659916e-09 2.299206507749135186e-10
5.723554306395598033e-10 3.455490951312100688e-09 1.115615452499987342e-08 1.704679198855254187e-08 1.921230472319524926e-08 7.467476090843055552e-09 5.090850329136174950e-09
-1.513682457197916873e-10 -1.918177287538281352e-09 4.938337784133011823e-09 2.159458665891070776e-08 1.128020059749336003e-08 3.805593206903967520e-09 2.767733865959793450e-09
1.416478357406901470e-09 8.414291666043783004e-09 1.396403406750267881e-08 9.518801139516004589e-09 1.318717548132770851e-08 4.963134561621535440e-09 4.515984917780129561e-10
3.407051019864774406e-10 3.736867133200320406e-09 1.014962611559162314e-08 1.749490636533638640e-08 1.229287233040925733e-08 1.361876422187798455e-08 -3.339536219897520122e-10
2.524455310389773482e-10 1.176914819595106659e-09 9.403217887765427855e-09 1.248652881204555124e-08 1.948816953641347488e-08 5.480188611299770078e-09 -1.347044126892126646e-09
2.308839808857451084e-10 4.704801433036233945e-09 1.484941762937020100e-08 1.382924556970060725e-08 1.181939046330387935e-08 6.531407061712278368e-09 2.529101495045606628e-09
2.150118577863798724e-10 7.337659474828951778e-09 8.725460261407853645e-09 5.941257568641099362e-09 5.976126939270313517e-09 1.291625733898425856e-08 2.795137934599299164e-09
2.060152965928740285e-10 5.803074330808923036e-09 1.259424227251562510e-08 1.014830001478388372e-08 1.065125265577504170e-08 5.667656972050901886e-09 1.420045720081416733e-09
8.626393676264596367e-10 6.157813576065693344e-09 8.173461010473932483e-09 1.864557552956100882e-08 8.291183405892960572e-09 1.758134024520084748e-08 3.203865335839344327e-09
-1.075816393506343405e-10 2.557806072082418867e-09 1.364379099739769393e-08 1.590500736483491585e-08 1.627144403744512283e-08 1.484929043881672848e-08 3.920627405767838112e-09
5.153227157869061522e-10 5.884498212808751105e-09 4.775188160699359703e-09 1.528431586489911963e-08 1.493656635999641476e-08 1.233666945122763652e-08 2.130794745648513926e-10
4.263827671194917000e-10 2.058088586998025485e-09 7.531144875501020829e-09 2.573087215195738597e-08 2.210771365897407325e-08 1.009736746908784266e-08 1.346113405106891988e-09
-6.711825218609287323e-11 1.339083122118040971e-09 1.099281729955839232e-08 1.648475998569240713e-08 2.086670806003929051e-08 1.405501706350151039e-08 2.293186623757522791e-09
2.197776483104400586e-10 1.704245281600321359e-09 7.725230286953484351e-09 1.636872776047391735e-08 1.683816995910092106e-08 3.679169158571218584e-09 8.303813684714470349e-10
2.610313663306813755e-10 3.168273328243822361e-09 9.020971047428229350e-09 1.297532692604797079e-08 7.031177221993560009e-09 4.303328266990565365e-09 1.229408351340119589e-10
-2.667388520116068797e-10 5.411068859483983949e-09 9.049187160368184314e-09 1.743298709770704428e-08 1.958393586005723786e-08 8.000560589005967824e-09 2.349679065245028649e-09
-2.435733083166869137e-11 4.962530673958612731e-09 2.250004256540052720e-08 1.666254736546195666e-08 1.859809949586091970e-08 1.052714535569583971e-08 1.374395135509062945e-09
-1.958405385166640993e-10 4.628009811387786358e-09 1.503589323341333762e-08 2.083568850162128763e-08 1.539489046726609714e-08 1.508244827759662337e-09 6.659842120229032212e-11
8.016073525004665863e-11 6.202786097170376258e-09 1.035462957934362767e-08 2.140350412310105350e-08 2.347940732572286576e-08 1.279067518713957202e-09 -3.631055201432599264e-09
1.629961229115637398e-10 4.184831801968326795e-09 3.811004531857696580e-09 1.815610539925322905e-08 1.118507691526489386e-08 6.292319314193280517e-09 2.809689920148353704e-09
5.177618532528761258e-10 1.717621884408823664e-09 1.092263043419550515e-08 1.580622630056714851e-08 1.599002130914585289e-08 1.927603293908105687e-08 4.967781797753378426e-09
2.400459732521023001e-10 8.802311324491959300e-09 1.873006404027948070e-08 2.003237103373333805e-08 6.549714096525856092e-09 5.217741785062576013e-09 -1.175725134005866394e-09
-4.854975854630234200e-11 2.034320617176524789e-09 1.204063582546728282e-08 1.835878959070614432e-08 8.768953015649549664e-09 1.099612777211614964e-09 -1.889498509125540091e-10
4.588499427913243003e-10 5.410895039651473477e-09 8.193516639913191919e-09 1.499115601173359517e-08 1.672347417861420401e-08 1.126356632014019880e-09 -8.204485422053201799e-10
2.436785305612079730e-10 3.352474025224558594e-09 8.799736767213574626e-09 1.278704567001605470e-08 1.768878745234890807e-08 8.342740545647557440e-09 1.779326028373434517e-09
-1.194239139473765632e-10 4.134778787796702128e-09 1.016983658719670684e-08 2.033835491265361560e-08 1.519317484844286834e-08 1.113513580147081189e-08 7.759892968131007912e-10
9.208470428484141482e-10 6.962060057864135808e-09 1.047019909437850311e-08 2.014699521486186818e-08 1.402499850740925134e-08 7.127640446306407519e-09 3.850828640158778320e-09
5.947764585596088267e-10 8.445355991241186170e-09 1.308119253825377471e-08 1.304630729195539906e-08 1.177045740089816006e-08 8.544442670480963773e-09 7.703855306276535915e-10
2.126873743158362605e-10 3.406992638392628644e-09 5.757183134082115490e-09 1.843769137188542167e-08 1.605404657333637988e-08 3.918165883680712370e-09 1.693927217605173972e-09
1.978336345125809950e-10 5.799094138954789380e-09 1.605309727331765595e-08 1.282355856222772655e-08 1.136400078341638725e-08 1.018877701086942407e-08 2.644118738114862763e-09
3.531395239058625469e-10 6.010854631770324014e-09 1.097521050281155872e-08 1.635091035122342892e-08 1.396091481718729050e-08 2.055183132537360166e-08 5.905575566159890215e-09
1.112591112446725768e-09 7.061890087236468662e-09 5.152799150177098096e-09 1.569210038591523314e-08 1.976690325195220979e-08 4.456591724869458435e-09 4.175836379054099872e-09
4.790670622929397100e-10 7.839602699059128510e-09 5.717891410045291722e-09 6.205516837672126272e-09 6.908731969592115040e-09 5.876669510374812724e-09 3.775856503389011856e-09
4.779381297475981913e-10 3.026907988574937153e-09 7.508392583784043463e-09 1.627477140556381374e-08 1.619126440316945578e-08 7.832760220454270114e-09 -4.086340792777279357e-09
7.885454618979728139e-10 4.326322780634936377e-09 1.641853342405188416e-08 1.907958653093058101e-08 2.237080297982309188e-08 8.914726517209520362e-09 -4.302851409017038282e-09
1.567502915811763076e-09 9.789301182345569454e-09 8.085114148140107647e-09 1.493621029648504959e-08 2.127824870921360606e-08 9.828492517956279793e-09 -3.159653873765940760e-09
3.310847367894683603e-12 4.172983797297568026e-09 1.285044150366344334e-08 1.752359559490314343e-08 1.359623936954885287e-08 1.600095936016438371e-08 7.978660395216547853e-10
-1.089077665311965886e-10 4.052725276846271746e-09 1.161183752961453451e-08 1.335054729316054928e-08 1.266258083875988787e-08 9.601182029794054231e-09 7.467153351994023132e-10
1.024023500019919362e-09 8.852810801102764936e-09 8.530571491350285972e-09 1.266038368114644826e-08 1.624250498684470777e-08 1.017845950986359224e-08 2.758703185542860044e-09
9.870235140068427161e-10 5.229659689449601854e-09 1.229501693278512227e-08 1.755984809513764637e-08 8.235095197723605103e-09 1.042124062660071906e-08 1.860808708059707202e-09
-1.584534566585106898e-10 1.920676667455552196e-09 9.376692532126980082e-09 1.503243396841858294e-08 1.402881447678057022e-08 -4.371557466152084777e-10 -1.272680674461202468e-09
5.827297353937016492e-10 7.539277983749768682e-09 9.634687767481413853e-09 1.074840294389204700e-08 5.960002869759694788e-09 4.360972141734952301e-09 -1.615302629953729715e-09
2.295772716469193971e-09 9.772155106443619079e-09 1.223597049255578646e-08 2.206443937864325804e-08 1.386427157997826846e-08 6.713471858937893469e-09 -2.200217898566820078e-09
9.613862028088476466e-10 6.737913904893883764e-09 1.359444401352109107e-08 1.193357905565450096e-08 1.892568305611749619e-08 2.745582367683447974e-09 -2.117519975169997492e-10
2.364332714932483802e-10 4.899181112248344128e-09 1.927734424146515959e-08 1.898097316204161583e-08 5.209112353935568128e-09 1.066304486763430564e-08 2.571527243318141783e-09
7.222730099387904925e-10 6.670320709110089151e-09 1.233772814343287207e-08 1.545890061925858552e-08 1.937657998027076022e-08 1.440656142381621146e-09 -6.064967561909752084e-10
1.005248108632752209e-09 1.161516209813747431e-08 1.054258229318592570e-08 1.711432764920033106e-08 1.541329492086751707e-08 6.034097395742618925e-09 3.786184350025726134e-09
7.426100115020195019e-10 4.931425453464714234e-09 1.178738853764803175e-08 1.690574191583491179e-08 1.235449837687345385e-08 7.490047886284407372e-09 1.326585317958625889e-09
4.305518067926862482e-10 2.524911644652073677e-09 1.477650342068980983e-08 1.805303531067773630e-08 1.718868048162193772e-08 1.282840969624271308e-08 2.235015118862946546e-09
2.888841227765842265e-10 5.337218759421552762e-09 1.300197199893280191e-08 1.170566876208459609e-08 7.474798373687458523e-09 5.962744752940483864e-09 8.448332605566352829e-10
1.937378915340431826e-10 5.185365354242853814e-09 6.504666133711283920e-09 1.731876211896088186e-08 1.337413634331324312e-08 6.192367651218052264e-09 5.534791650728704120e-09
6.714140605808144338e-10 7.948921055205779514e-09 1.138304841170208505e-08 1.478826174404318425e-08 1.654503469309596322e-08 8.939627377309671143e-09 -4.582819158103844454e-10
2.352320459937760120e-10 6.190925316507510774e-09 6.792268432638709868e-09 1.973705323454603732e-08 1.387817875487229746e-08 1.132631694107871905e-08 4.389593131641405531e-09
1.133498591503048580e-09 1.109149815328755390e-08 5.705196411430226752e-09 1.591079198628722732e-08 1.331374441875636065e-08 1.137386111127455632e-08 1.531518292181029534e-09
7.366385735509263009e-10 7.865123147997046666e-09 7.230473441248024231e-09 1.690358939223916501e-08 1.857368989242867706e-08 1.123420323921177908e-08 3.592590579435042256e-09
3.146515664945189494e-10 4.927436650810679458e-09 1.182838987613359302e-08 1.670875641413396833e-08 2.076001534026095683e-08 1.748062794761261367e-08 2.092317145629873291e-09
1.680043734339694093e-09 1.073244868431166819e-08 8.027459631727920861e-09 1.443557167423940550e-08 8.836517710444554921e-09 -1.894337362638480873e-09 -2.472140683580234803e-09
1.960025662664303677e-09 1.046820897657391446e-08 7.735809989944555473e-09 1.287338127859658384e-08 1.365916595845688370e-08 5.502190901074864005e-09 -1.645950883838984803e-09
3.470063742899500818e-10 1.332222241858399207e-08 8.825306394477296886e-09 1.718819226290205948e-08 1.822364854736084509e-08 7.194072413123677533e-09 2.290021778956344967e-09
5.958460180621775426e-10 8.711825793196922120e-09 1.289146460867243811e-08 1.325992834907946919e-08 1.190169572984434587e-08 5.759194862745855389e-09 -1.869217855607133552e-09
1.004567534609943867e-09 4.784294650099696421e-09 7.593879585861185133e-09 1.870733636803344117e-08 1.546681922755713902e-08 8.688432464698419949e-09 7.719226265302543209e-11
1.436762552740233781e-09 8.752312774862583378e-09 1.337243811801076390e-08 1.695577264437641682e-08 1.376499337364122875e-08 1.539363808011518410e-10 3.315619010419702041e-09
1.046333047940706966e-09 7.064503045670946435e-09 1.538797884644154768e-08 1.423649476326634478e-08 1.128508894167885176e-08 7.892116212343147190e-09 1.630861543611763093e-09
2.165816439728650726e-10 2.442382357631608369e-09 8.449685557278891021e-09 1.447547661971919532e-08 1.723665578487691186e-08 -1.312279077274908456e-09 1.301339608267984192e-09
1.047797243499314324e-09 5.556771081501262383e-09 8.245693277399018265e-09 1.540192655339345234e-08 1.641396411450408669e-08 9.022854665917788859e-09 2.496914015509676032e-10
1.098646599317656725e-09 6.950582915353913009e-09 1.442636164134091610e-08 2.065504666903960442e-08 2.640871570115142099e-08 4.899343757567314715e-09 2.971231549761099448e-09
3.582495079202697966e-10 4.289284329946227008e-09 7.137530528229072012e-09 9.973708235816010757e-09 1.723220927758665185e-08 1.017239545370079897e-08 -3.650167270798765675e-10
1.662020983749386417e-09 1.215525273314484075e-08 1.208147426096561467e-08 1.448889985886867343e-08 1.848075691245566460e-08 -1.288358922554782304e-09 1.314561335988718346e-09
-9.180181419260522765e-11 3.605801657580307335e-09 1.010322530089819429e-08 1.688736641426414925e-08 1.450083952838445497e-08 6.822256099634559433e-09 1.935325799882651692e-09
6.006477852520746539e-10 6.658794635672995374e-09 1.345055211728525111e-08 1.506021495986847189e-08 1.654316620790738146e-08 1.102322920156969014e-08 2.265404256262985770e-09
3.969759791085431513e-10 4.547474501895708540e-09 6.078341052218882468e-09 1.330432431037043815e-08 1.890487242399341780e-08 3.387090528637864127e-09 2.597978582226584961e-09
2.166449891376642754e-10 3.830280600938516969e-09 1.198065678321626350e-08 1.587477069640266719e-08 1.448909130444822088e-08 4.666213283231695278e-09 3.634134064088770346e-09
4.812450052127643447e-10 4.128234086341148688e-09 6.686388262961949943e-09 1.514342099850358449e-08 1.371170677617699468e-08 5.889862980266865636e-09 5.331726050739221881e-10
4.262389299030362431e-10 7.717847849153733349e-09 9.098268386679072829e-09 1.282682069645991718e-08 9.735321712133375531e-09 2.076486340261647530e-09 4.699768640758816343e-10
3.868699598900751481e-10 4.190038885567330958e-09 1.067863520160320876e-08 1.882355240169328166e-08 1.301190146310330869e-08 1.238119894302183641e-08 7.024086150989638783e-09
3.932584822398315935e-10 4.986646358912824794e-09 1.054211236616265549e-08 1.347403574834850022e-08 2.024975216139463685e-08 6.455106412592157793e-09 6.046596518502604974e-09
1.302008234939381134e-09 9.880110836634320927e-09 8.819947067335183792e-09 1.340104881655585886e-08 1.888631158333060790e-08 1.433394087600227500e-08 4.790917521529831201e-09
6.318239813943050940e-10 2.998410513568566543e-09 1.374565571247914672e-08 1.932495813645526660e-08 1.665768187779936457e-08 5.435678661496904725e-09 2.074087813539526763e-10
9.119504711187906928e-11 5.699305071839182738e-09 1.233422452587711650e-08 1.196722365006924648e-08 1.585733369541578471e-08 5.840645031011234582e-09 -4.581841823860931488e-09
-4.568044493880053432e-10 3.900678552235857377e-09 8.057151204042276977e-09 1.398954495908591024e-08 1.366676295568359332e-08 7.431811092624282914e-09 2.683928806913519606e-09
1.711730100859165759e-11 3.248850708773627053e-09 1.080941770549692141e-08 1.303351346943613947e-08 1.353685076645686445e-08 9.505909896715491065e-09 6.343141752865628077e-10
4.358200947188679448e-10 6.044135783694612954e-09 1.327646290682873616e-08 1.905723697229272441e-08 1.305626689556456686e-08 6.303483852540247486e-09 1.723895483789473555e-09
1.389384359266163616e-09 6.841658941622944866e-09 1.364267760539034887e-08 1.621670390431917201e-08 1.235796010483241501e-08 6.526910863322374094e-09 -1.714401307545515900e-09
6.617122079807731335e-10 5.090065990679520710e-09 7.098134586963411025e-09 1.006799526590526427e-08 1.489433450338528296e-08 3.656181785397954187e-09 5.414578868986754479e-09
8.675056951043706393e-10 8.250043178562907978e-09 1.265325426443433315e-08 2.088666187598252648e-08 1.081875333093512049e-08 1.135627693330449987e-08 1.852795794193517551e-09
4.750894281852531117e-10 2.490291557461524986e-09 9.582460546519698561e-09 1.063559080120588243e-08 9.767615359727527362e-09 8.833711148905786921e-09 -8.658716721965255897e-11
1.600026276765667276e-10 3.641127903788842863e-09 1.043663590702544925e-08 1.633973483057889284e-08 8.160781033567578962e-09 2.023959896964467262e-09 4.173018903264499193e-10
9.525626553727902483e-10 6.195217154921905753e-09 7.629657511297521474e-09 1.773401089043975454e-08 1.274956988301993936e-08 1.576206533829972473e-08 2.114614855024688257e-09
1.958092527978815665e-10 1.641873972836040575e-09 6.474211617124468625e-09 1.487722481962207607e-08 2.077090558387483942e-08 1.421054057894709020e-08 5.332052072709592974e-09
3.982435866005773805e-10 5.032224617409163743e-09 6.512126970457663602e-09 1.511194415479374772e-08 1.820660932213782320e-08 8.000285969830806333e-09 1.929100835551187649e-09
6.494186903528163884e-10 2.173487445557591905e-09 1.003626853433298421e-08 1.893957488053074721e-08 1.380941052658286174e-08 1.293915095532296041e-08 6.471112695562605355e-09
4.432569334379054707e-10 3.901170037045845474e-09 9.153171461984199527e-09 1.315606947537249999e-08 1.168342441159348628e-08 6.508901291856998854e-09 1.446007364050659702e-09
3.326891056602186106e-10 9.764964098394386410e-09 1.238448303778380087e-08 1.454548397573479998e-08 1.459862084869295501e-08 1.464313083736261950e-08 2.096814777765403953e-09
4.121842737599477309e-10 1.728797013610578010e-09 1.601495462151940164e-08 1.668760146483498777e-08 1.665690903368966905e-08 5.462023381431069491e-09 5.820537972504808874e-09
6.438703737572769207e-10 6.931248762581034175e-09 1.144110529530821683e-08 2.310624029972025818e-08 1.157592071518467040e-08 4.326026612731699655e-09 4.893734565358831966e-09
6.059981051497261138e-10 3.231653311493267142e-09 1.043789202251366677e-08 1.999967791570231860e-08 2.186365800832625771e-08 1.173380648992987236e-08 3.634724106095087789e-10
-7.306796336825231042e-11 2.548720999688787121e-09 1.000033146092878220e-08 1.047514596788903197e-08 1.308744403630519953e-08 6.190416451856606799e-09 1.241502831224313846e-09
1.030180678250174050e-10 4.246978990915415967e-09 1.072487620900158489e-08 2.083539029088336913e-08 9.969282023694307762e-09 2.629824334075978354e-09 2.589400011305966415e-09
3.512059994971323351e-10 8.777127516022293969e-09 5.948364725050791969e-09 1.740801676418621102e-08 8.118407044179211279e-09 8.644177468645776633e-09 -2.326594158388886930e-09
6.849446754604172652e-10 4.212367595699333791e-09 9.708868436443300253e-09 1.781964261109598799e-08 1.660440387349168605e-08 5.191080556425431461e-09 2.540045891426026108e-09
2.016652277371447367e-09 1.042636783149948603e-08 1.630924364414196289e-08 2.214333830016119315e-08 1.821703533748835801e-08 1.384682037346854590e-09 3.335422427036260168e-09
5.516508646554038766e-10 3.263750083527333847e-09 8.549966852583628152e-09 1.556416120452896742e-08 2.539717244687562824e-08 1.250387305078825422e-08 1.166281949632959727e-09
1.041307826197563811e-10 3.693628411222978205e-09 8.311658397194567865e-09 1.515837981082555863e-08 8.431145723986247217e-09 7.129446673414453790e-09 8.122471878721304580e-10
1.045131419422826876e-09 8.166610970793855333e-09 6.901862838358433422e-09 1.421024220942303868e-08 2.476789348529516522e-08 1.870189046753124271e-08 4.377021704689938268e-09
8.436639542457750886e-11 3.393054207759149854e-09 1.070119630497579649e-08 9.405341413323141847e-09 1.239860891050082473e-08 8.805078811441508039e-09 -2.300669897215678208e-10
1.627728337088723949e-09 6.278299559751589624e-09 6.536833927172333109e-09 1.860582056452478153e-08 1.876955190178579998e-08 3.983178822777709314e-09 -1.722686533898177583e-09
2.809277250950572482e-10 2.858734187664075413e-09 8.117760662169763341e-09 1.659346507051463036e-08 1.338489334827988486e-08 4.564676489729164810e-09 8.557036587967767950e-10
5.118770796271640700e-10 3.604133922543583000e-09 7.467206859992833696e-09 1.570623465797964065e-08 1.632962974254566495e-08 1.646420589195213037e-08 2.066845625823650623e-09
9.811116603410900846e-10 7.955337379108164744e-09 6.006332061988453637e-09 1.763796488120227020e-08 1.492782170282322117e-08 1.314565892617495375e-08 3.274098850754378111e-09
9.096284789136687085e-10 8.473371350127246112e-09 1.259930294758444796e-08 2.065176326506563906e-08 2.228541033770730695e-08 1.888917757597941779e-08 1.282388226912797478e-09
1.432601793893400495e-09 1.000095997992701173e-08 1.854665142459300139e-08 1.118737396917684291e-08 9.924624526361239223e-09 1.105436390414087387e-08 -2.377121378588234101e-10
9.064306807432922679e-10 9.129780942351150393e-09 9.943433584723978521e-09 1.591058745987837717e-08 1.648569746478324604e-08 -1.523989748489698172e-10 6.575968308815610444e-10
-8.987056402309225716e-11 2.194603498293348273e-09 8.173923585282395307e-09 1.364698670087931493e-08 1.492504934683092018e-08 1.278078047999635405e-08 4.850690692698688225e-09
8.434292920317796400e-10 1.078607940807675555e-08 1.672380883618088661e-08 1.541679265345589038e-08 1.265755468814307423e-08 1.070081887985385357e-08 -6.896115722027111686e-10
-2.346607547002897653e-10 2.459264995289787078e-09 1.155277394582916430e-08 1.748468477800163736e-08 1.729226764291451352e-08 -2.213584532019026939e-09 -1.901558466033307697e-09
3.100317413546392164e-10 9.170631632073588999e-09 1.082178346648637021e-08 1.234221443110081259e-08 1.373245615796596516e-08 1.161787232705646493e-08 4.696921762510080739e-09
3.746677900676859544e-10 3.228431325400009443e-09 1.083021854855478416e-08 1.296949041224821489e-08 1.596602498101245304e-08 1.055918203864720393e-08 2.001870150442166017e-10
1.069433052463461182e-10 5.596977666488032245e-09 4.694033915008284564e-09 2.283037320286456266e-08 1.479716400113793194e-08 8.330661850258274765e-09 6.996187482386839537e-09
-4.377450357886557714e-11 3.521430480288307988e-09 1.009022665929414013e-08 1.241963286116882355e-08 1.883382645198852254e-08 2.007317862311259876e-08 3.101288829318640688e-09
-9.871383552564303034e-12 6.447939788201878985e-09 3.268311406827699622e-09 1.297276956193402744e-08 1.713194923779030331e-08 2.581233453222902929e-09 2.763353362242866370e-09
7.986361085919309601e-10 9.108253878519803071e-09 1.403473760348882317e-08 1.751325462543574542e-08 1.621349332798373957e-08 6.968318887549310346e-09 2.317125927879450231e-09
3.194352516816918627e-10 1.539395213472165938e-09 8.210067404032962462e-09 1.546858868882845334e-08 1.074956847696848933e-08 9.755799510196910600e-09 1.230571503621959498e-09
-4.377646569959288003e-11 1.331874743010393656e-09 5.557786472271554064e-09 1.421063761284153493e-08 1.498278996023967304e-08 6.670475959209486340e-09 2.103143812056247807e-09
2.647297911378343095e-10 3.177977328758564976e-09 6.324150204936823985e-09 1.794010372880947863e-08 2.198034021563018469e-08 4.404342892284915592e-09 1.551143179758506101e-10
-1.072242455273770326e-10 4.289473104812879909e-09 8.149108341170026964e-09 8.659089305417987013e-09 1.399320197378019256e-08 1.103725715633350514e-08 -2.995385655650209987e-09
-2.125887243827866621e-11 2.524117870829244831e-09 1.575276683264518972e-08 1.429905002766992495e-08 1.167386095405475865e-08 1.072277612732783645e-08 6.842106007209966190e-10
1.291326356169639303e-09 6.590912996705248285e-09 9.974300668061683454e-09 1.574933058468704434e-08 1.602987248906326212e-08 2.038172656387160859e-08 6.103296979362773966e-09
4.583379049479715444e-10 5.113931438793179204e-09 7.180180234307087579e-09 1.576086724068173382e-08 1.148761966750076483e-08 7.504595069475553095e-09 -1.161243117334758777e-09
3.037087930673053714e-11 2.948006535625896146e-09 6.260035793408988618e-09 1.706970146349743853e-08 1.743295897928115539e-08 -2.644444620644136218e-09 -2.509491927481086040e-09
2.316822134759662638e-09 9.624215480338214517e-09 1.838332303776983138e-08 1.613696633942312857e-08 1.358570418672335581e-08 3.246670331145361777e-09 1.336733025237817039e-09
5.474240127970397254e-10 6.001058494829239287e-09 4.775948398806461240e-09 1.060683207083925929e-08 1.057315337789204043e-08 1.667404150382585644e-09 2.623178650502264086e-09
1.263605077350172967e-09 5.716972499647320305e-09 8.488463936331367588e-09 1.864016706392408143e-08 1.317001899985918168e-08 7.254872677865994517e-09 -3.168885492906782335e-10
7.550277084395980773e-10 1.014884219549393171e-08 1.328812869018384860e-08 1.757444225108413129e-08 1.271984357949744395e-08 1.239459960710616891e-08 2.713333126989048779e-09
2.492064822608054295e-09 1.153099962204080879e-08 1.011741812372139572e-08 1.820281744076186145e-08 1.904235237178632767e-08 6.095381120038689432e-09 2.676525045357243810e-09
1.082424807644681575e-09 1.308555059635445906e-08 1.507746603169357366e-08 1.419163201966581617e-08 1.622840147532372869e-08 9.895057724044395513e-09 -1.994994450274169144e-09
