2.634151323654246788e-10 1.451959907414036982e-09 4.016673230337907480e-09 7.629446068968491324e-09 4.167438005703718052e-09 1.824940843877339769e-09 2.175442931457450994e-09
-2.296438765186597276e-10 -7.337562740545567642e-10 1.153537081389292593e-09 5.840004689087166181e-09 2.160028126365316461e-09 4.390591825151955970e-09 6.578892996626057192e-10
4.914296958737524462e-10 2.305956381838808202e-09 4.525878790632119715e-09 4.671784436792754930e-09 2.378057211454543894e-09 3.386214231354536334e-10 -1.500039976754345146e-09
-2.017230106896292089e-10 6.366156311327266475e-10 3.847134399356625834e-09 2.194085422919543161e-09 4.926915117714661223e-09 -1.189845093956818695e-09 -1.141264014301439194e-09
1.244389543664109381e-10 1.407488356243389441e-09 3.301708501522470692e-09 7.135576642176045226e-09 4.738859047669474891e-09 1.459095872436589394e-09 1.539731051302379683e-09
2.686220109637302010e-10 1.310892616451856012e-09 6.314629726575033420e-09 4.246343038466455883e-09 3.514195208648486644e-09 -1.218888132485800225e-09 -1.343661181479602750e-09
-2.477027232785536754e-10 -6.123417939001204908e-10 3.057359043416287509e-09 4.761980791959044657e-09 2.008205255320822097e-09 8.676812162970686046e-10 3.705061794009828263e-10
-1.120174491365755442e-10 7.920638395873439907e-11 3.029130563980632447e-09 2.670169589788867243e-09 1.858660329210645418e-09 4.532218852926825398e-10 5.393848999901345924e-10
-6.813057086795678555e-11 2.548586490944624195e-09 5.306672976786363902e-09 4.271430005809320465e-09 4.209666184980674440e-09 1.682544783551003917e-09 -3.862509182692717533e-10
1.802763012322437013e-10 1.895676885362018379e-09 6.624330143566681845e-09 4.642729720847675819e-09 7.438788921532145145e-09 -4.958701374121360557e-10 -8.373699688214594763e-10
1.231017940098493770e-10 1.550749433427159608e-09 4.054410985732438660e-09 2.928445002707351612e-09 4.158727455134323487e-09 1.150839116554280039e-09 -1.658210125707856132e-09
3.363067572996272634e-10 1.737290375294797472e-09 3.281826344532457440e-09 3.055994894705823451e-09 4.313586553933432748e-09 2.455480350351713879e-09 1.509566959181316075e-09
8.867905369744470094e-12 5.858279962552128661e-10 2.130938942969115921e-09 6.406772879190807879e-09 3.402620588362442457e-09 3.785717598663674100e-09 2.915092327552627701e-09
-2.761840139320411222e-11 2.699025428653061428e-10 1.682159499628525963e-09 6.897782575487472146e-09 9.132463282363027793e-09 6.709578675667577248e-09 9.378274237875741444e-10
-1.249636579465057442e-10 2.244526042700967669e-09 4.401653044294224493e-09 7.307900695936628868e-09 6.458775847866040101e-09 7.427347715568483035e-09 2.642955440730985913e-10
2.111270124750722431e-10 8.434886797853080255e-10 3.761888398931699579e-09 5.414607843036516412e-09 7.265664843844455450e-09 2.290213413399740220e-09 1.791790675281552512e-09
1.643401009316089378e-10 1.340149489723610804e-09 3.121046121385518608e-09 1.344524847297648627e-09 9.192020197834368704e-09 1.710248835617537522e-09 2.176208743762047252e-09
1.611039823232351218e-10 1.282060431005625255e-09 2.560152227882120986e-09 6.112922173400072523e-09 4.814869305254344851e-09 7.488171070294017432e-10 -1.803116395557371298e-09
1.202161231853359335e-10 1.394207472961407082e-09 4.218878925257447850e-09 1.137331288832199024e-10 2.614260474765901862e-09 1.962687731531205191e-09 2.237486731688453274e-10
7.710437625132364582e-11 3.762400031150099189e-10 3.280383971338095648e-09 7.061192505583970887e-09 1.302941306971047088e-09 -7.371915304644779475e-10 -2.103112445393023104e-10
-5.494194352378649662e-11 2.305343146201524531e-10 3.940723219040359945e-09 8.158779006348665296e-09 6.934548750074790176e-09 -3.892397912011532453e-10 -4.663020747208397496e-10
-2.201376524088552049e-11 5.679919542464846215e-10 2.118049582913758940e-09 2.232436132759563573e-09 3.222014806923591065e-09 6.074673122841791728e-09 -4.384457914500353434e-12
1.721519373380067763e-10 9.119368014344473698e-10 5.591174459406014271e-09 3.026607907919482510e-09 7.577577547965059852e-09 6.516373315553241648e-10 -3.640658235586661522e-12
-6.618338615198310349e-11 -1.677432894042374907e-10 1.711073911695763281e-09 4.823963514627362993e-09 9.781852008576404118e-09 6.033392108151473923e-09 -4.029578303474595667e-10
5.861701950509837873e-10 2.246221452803444313e-09 6.106047744254519817e-09 9.302620867385364208e-09 6.881711055911344229e-09 5.174984282907171231e-09 7.822487725388080305e-10
-1.468639963467243637e-10 1.143667350563367305e-09 4.247439658790760484e-09 8.050185604447045949e-09 4.627810970489314500e-09 5.428811855755547272e-09 -1.305116046315287637e-10
2.162468366541287791e-10 1.417707881956132144e-09 5.953901677175727170e-10 3.382796644572603003e-09 1.294877147691706076e-08 6.363984708962170267e-09 2.264834841859708789e-09
5.957163744253590438e-10 3.067432734707515457e-09 5.214460672926032809e-09 2.929332671973037890e-09 6.266469702563167690e-09 4.819483246093767967e-09 2.006608959057703265e-11
5.936521929079881824e-11 8.871698380088485269e-10 3.292961796201033580e-09 6.255799280955953552e-09 4.360987428943163216e-09 4.749741106206943822e-09 2.707285060546291875e-10
7.289700601351073126e-10 1.755443827655122038e-09 1.636388080221392926e-09 5.793093125576560255e-09 5.197161818449937267e-09 1.424007821204816206e-09 4.378612606849088085e-10
-3.020283654794661521e-11 8.119820577200237734e-10 1.292352665005636171e-09 3.798831942454129237e-09 8.426427536742495362e-09 1.669175538518675658e-09 -1.034196225265281622e-09
-1.910667710360930400e-10 -4.792241174135426842e-11 4.051897684250653323e-09 6.394937912476160449e-09 5.932704667908593675e-09 3.643469399167377209e-09 2.151227351904492171e-09
-1.352802581573781206e-10 -3.260434207876955880e-10 3.344025532007254075e-09 7.074288584940954798e-09 6.157690626811955525e-09 -9.092498713973570135e-10 1.516425122189874676e-10
1.562112453234729698e-10 -3.326321388688436830e-10 7.566091070628593870e-10 5.243401518159624526e-09 1.889955854020318093e-09 4.722775914354972625e-09 1.978232376921789942e-10
3.548483105863456861e-11 2.594550942218845353e-09 4.330812634324227469e-09 9.279493356061439744e-09 4.904376011696425204e-09 7.540693845505129017e-09 9.411722455744731509e-10
-3.927401116830406670e-11 9.347266831450776221e-10 2.163608277173664805e-09 8.888401138861448490e-10 4.374043340316405594e-09 5.806241645793546816e-09 7.362566250878760065e-11
-2.538861030585591344e-11 3.749855868970545625e-10 4.440888556337550875e-09 3.807805901372739564e-09 4.577523612374619522e-09 2.764402268842602753e-09 6.397231272008915563e-10
3.949747589944459941e-10 3.133938107500020402e-09 4.270654963834917371e-09 3.959093384930589112e-09 3.867640265424683146e-09 7.987664987952454393e-09 4.451384258605015567e-10
4.342100087473358638e-10 1.378468745459485379e-09 3.098877507183293912e-09 4.360828669451709736e-09 3.272968443651172948e-09 6.627942576916502371e-09 1.695079827075092425e-09
5.405534393972441171e-10 2.643840389738992797e-09 4.739625095737427657e-09 9.768604040692489305e-09 5.132854645452510420e-09 5.525856318762587774e-09 3.987569294966787433e-10
5.914350213158434494e-11 1.550752212124129882e-09 3.504846826811905808e-09 4.593586848563596197e-09 5.671147815598442520e-09 5.468023241049699500e-09 2.175954649164763012e-09
-1.343344071886420906e-11 2.067777165800804464e-10 3.975668772518881064e-09 6.868241101647857717e-09 7.120615748730152498e-09 4.306325638288821778e-09 -1.142529049371237156e-09
2.459949720750228479e-10 3.218938868014513085e-10 7.540440084980888752e-10 7.954721854237645223e-09 9.455896283708633632e-09 2.768693136975669077e-09 7.639254184167872012e-10
1.967627318117634723e-10 9.790637819290156014e-10 2.451801783401445902e-09 1.008036942386741337e-08 1.060467174033948510e-08 5.865291785919026311e-09 -5.231828171963684130e-11
-2.055229407158626482e-10 3.312898660805848796e-10 -3.145281977986821318e-10 6.337376766753801416e-09 1.958339746693264029e-09 7.222883419004460800e-11 4.500778541233739111e-10
3.111230589604115970e-10 1.116493173545464846e-09 2.374086703185931832e-09 3.652313920020506080e-09 3.266960246837683280e-09 3.180040285898681732e-09 1.046656571592980500e-09
2.875546000818741538e-10 1.799058913001328583e-09 2.552550546016757265e-09 3.823499169644240066e-09 6.396367575433260621e-09 4.055808442301155621e-09 1.637326590960494912e-09
7.310213643180427110e-11 2.544522997127290182e-09 8.687543059165403249e-09 8.188394255525397127e-09 1.080915703662470520e-08 6.129270890065500612e-09 4.269720925210191145e-10
1.600133478271172024e-10 1.279603899835401614e-09 6.679259573393457486e-09 9.562871944478454314e-09 7.769644391297439591e-10 3.332966169730174531e-09 1.108612213597330607e-09
-9.398157930424751943e-11 2.723691563027541476e-12 2.888482149712254677e-09 7.968941354625562970e-09 7.580137421541511798e-09 6.036867334984656500e-09 1.426976917185411155e-09
4.842372057085414402e-10 3.760384651345838189e-09 3.252903841623930026e-09 7.522331449418887487e-09 3.384015072563352300e-09 1.671839891047016903e-09 2.139402085244610498e-09
-8.508244618431617601e-12 -1.656184788347376629e-10 1.595776562973611963e-09 8.739700027617880982e-09 6.820615979936814824e-09 4.013761353303345382e-09 2.631221741252093196e-09
2.740764464725076174e-10 3.171649329552151611e-09 7.215210673132363648e-09 6.634928054847944848e-09 6.609304429546717848e-09 -9.877382636436727440e-10 -2.994818852696577622e-09
-7.738007364121540729e-12 -4.282684346887387785e-10 3.494450663558369393e-09 6.175604235170901305e-09 3.122256951778378957e-09 2.404204418292310310e-09 -9.076878750084583771e-10
-6.637294560941492461e-11 1.164542875275755215e-09 4.385654981335252216e-09 5.997703845952643381e-09 2.983814233752814506e-09 2.315267390558568767e-09 2.223402259748560804e-09
-3.783649683972098275e-11 1.862017322812508744e-10 2.584653726363548211e-09 4.525692878558812649e-09 8.248906132173020975e-09 1.325839613878405630e-09 -6.520610609562660629e-10
9.279654217880363532e-12 5.963020945533825684e-10 2.336421589200994744e-09 3.646712388868351793e-09 6.457565482619746958e-09 3.247583555856555744e-09 1.981236093113538669e-09
2.284187971323936125e-10 1.556774146783212545e-09 3.762287944994325632e-09 4.736317346482977363e-09 5.134862550121724771e-09 3.046863587651933710e-09 1.825810429388416960e-09
2.715387062449577409e-10 1.513775086871953611e-09 6.430285353812994393e-09 6.138263624322451578e-09 4.052158933435842931e-09 2.805756358910068728e-09 6.764009510420429003e-10
-4.312772879594867430e-11 1.263573642269646592e-09 7.588058609162727750e-10 4.334020232612373151e-09 3.780308546263775410e-09 3.483245353641774014e-09 2.028708747011571532e-09
9.517543803114313466e-11 2.609288492006089885e-09 4.179479145304722111e-09 5.211401492378423263e-09 4.610999304878131073e-09 7.075506778230769268e-09 1.188917503943872561e-09
1.531437796416060714e-10 1.291130883917841563e-09 3.614475917397772237e-09 4.005716376624371565e-09 7.327881946375512861e-09 9.849557485283666203e-09 3.464365773131755509e-09
7.757046009059575847e-11 1.523735266075894026e-09 1.747839018759279139e-09 6.650849124513469500e-09 1.034575936694092432e-08 2.898588124194229963e-09 1.817604493364236148e-09
-1.025842372775811011e-10 1.160999616243746974e-09 2.675734893374882724e-09 5.394943949945801474e-09 9.810564114089254202e-10 2.986942060453097798e-09 1.343703016787452633e-09
3.220505669228457746e-13 9.225662177616936867e-10 2.955341247509002906e-09 6.277783096420272877e-09 4.092087852173804405e-09 1.122309400401420866e-09 -1.152177963529215567e-09
9.136383837156636525e-11 3.693864827448128382e-10 2.643116672175606733e-09 6.837754285772639890e-09 6.314470164091703806e-09 1.807036202106559179e-09 -2.880557317119130395e-09
1.856754806293998415e-10 2.024929263325874421e-10 2.392883675515636317e-09 3.174458716707137809e-09 8.567999205259684937e-09 5.536721078968443053e-09 -1.855224225177086582e-09
2.724243816879317780e-10 1.827887223295345498e-09 3.192627251166503250e-09 4.255896091013766410e-09 3.046498202248173529e-09 4.699000915755593557e-09 1.050873006995309934e-09
1.159450433741165744e-10 8.446538400141898108e-11 3.874897882214799246e-09 4.601157935480546715e-09 4.780616128854532185e-09 2.136515266548338468e-09 9.665638248485670104e-10
4.048336651945894589e-11 1.309408151587125462e-09 7.417127311848785084e-10 6.032606389232263649e-09 3.856647039064528585e-09 4.117579216078336304e-09 8.353372279258788367e-10
1.860011102817398218e-10 2.029940304464270000e-09 1.980840994015150432e-09 4.261889509675111313e-09 5.073106636251715834e-09 3.475313465484998838e-09 -6.866196355799252436e-10
6.296109369267041227e-10 3.020038132910451931e-09 5.337903616170910571e-09 4.687777834294118073e-09 7.278639132802771281e-09 -1.096386896828778769e-09 -1.121081607865035834e-09
1.165670677749060140e-10 2.589285549438976007e-09 3.413646451907217724e-09 3.742692495238479972e-09 2.668026696789020645e-09 1.355864511954067931e-09 -5.650052050527785048e-10
3.914046725955858828e-10 2.840903055034732532e-09 6.377692659461295718e-09 9.712012245055624814e-09 6.832748289248838152e-09 3.089559058259835516e-09 4.474705540924736778e-10
7.798215582934773381e-12 1.800805173791528231e-09 4.476138792584444346e-09 4.585798287994958922e-09 5.753758456963936501e-09 2.332406946819446366e-09 -4.814721981809330361e-11
1.382638220007833614e-11 1.952965301317421072e-09 7.524746883832220505e-09 5.357003293064606545e-09 2.808161734136055680e-09 2.808026896009895084e-09 8.249300998979548583e-10
2.345087788673108199e-10 1.243181200595618444e-09 2.871968957573124749e-09 6.298280058834717737e-09 1.105029866500804550e-08 6.556701295868134936e-10 1.505916106732251680e-09
4.205871455497126390e-10 1.799339661893520283e-09 4.227569828281947087e-09 5.940215123964431999e-09 2.204841241624703647e-09 1.800065157881146376e-09 1.573973208449020763e-09
8.916845705688210414e-11 1.326004664124780945e-10 2.618118887105399599e-09 5.918110936066059285e-09 1.084622410299354473e-10 4.108978335798072683e-09 9.046579607058741288e-10
1.339012396966896095e-10 7.830421810782463779e-10 4.593640186119249988e-09 3.714792927456080652e-09 4.532285179059315219e-09 2.239165382653500205e-09 1.430341772602295184e-09
2.859440624206353284e-10 1.262175078241577677e-09 3.443782091910798668e-09 3.844180927423767967e-09 6.123519387831401202e-09 7.654715760805898025e-10 4.662683240864045189e-10
2.900455188754102121e-10 6.813889866810966211e-10 2.490756014161951393e-09 4.454922652614971214e-09 2.338967844673729831e-09 -1.148155603099771392e-10 2.325204448440578808e-09
1.894861606238104165e-10 2.292158149630499560e-09 5.716160850377583651e-09 3.687532205460675271e-09 6.681256414841364955e-09 6.703099348614054689e-09 1.070100637516418556e-09
3.768146724110710480e-10 1.958847520044702317e-09 2.845559219786454313e-09 9.476907445782145379e-09 9.384111322486625958e-09 5.765142880924734381e-09 6.021894546110711715e-10
5.548729666270223289e-10 2.092245945763354237e-09 4.770607900437436355e-09 5.629319323108251119e-09 8.099365529057729264e-09 4.598136795469165157e-09 -2.822189950012141498e-09
1.626223599434994753e-10 1.691341192930375415e-09 3.182244884733003996e-09 7.624012331755063288e-09 7.882943907355042346e-09 6.192232488490840360e-09 4.336037825429879850e-10
-2.526554540911435833e-11 4.947520132242014788e-10 3.355184480902921498e-09 5.788712090951021094e-09 6.108741972005529616e-09 3.510589925612718684e-09 5.565831727746284852e-10
3.776420306169634614e-10 2.188427759791928517e-09 2.466290703794373408e-09 2.642574170368978875e-09 5.402452491879459217e-09 3.983699842802501891e-09 8.167663110740750680e-10
2.858532832723887295e-10 1.820804700800599172e-09 2.401554703914509509e-09 3.277840266908356717e-09 5.886066050722519213e-09 4.612975112578292873e-09 5.209608549608049894e-10
8.692407589893258742e-10 5.464198161167762597e-09 7.005455036226756236e-09 9.624343492235551057e-09 6.764539343393224995e-09 6.146490420985180121e-09 8.847187790683673263e-10
1.062795293188786817e-10 1.681656502287682634e-09 5.436329820940422887e-09 2.640439120834182120e-09 4.683045324366303171e-09 7.171328368333423247e-09 3.549009087335945526e-10
3.368481795687289293e-11 4.634009535392829317e-10 3.578326750814486478e-09 8.085802140287246279e-09 6.171115636173411306e-09 5.988335651001359911e-09 -3.827468602183449402e-10
2.716519438587991042e-10 1.279201614618282561e-09 1.719245702140686668e-09 5.604835371090053344e-09 6.359850609117271462e-09 -2.394979729505637339e-09 -6.526954049854222171e-10
7.701188750300825707e-11 2.133373733447699046e-09 6.802952388346632696e-09 9.726833764881550760e-09 5.002472898010436330e-09 2.173812295283619915e-09 1.987984524992474507e-09
5.020582670288823526e-11 2.373811957719000905e-10 1.237302345147741758e-09 6.157540264067953626e-09 3.958098418328634634e-09 1.985850252489600024e-09 1.447209729593165946e-09
7.220419841258893962e-11 1.009703602733182223e-09 3.258498197124497382e-09 6.114241528966641067e-09 5.445062394595827384e-09 4.492931503082753846e-09 2.223200968339803340e-09
4.620932679783373322e-10 1.392172303050581995e-09 4.303770800200114599e-09 6.837306372208532530e-09 6.997510781524776686e-09 3.068519638840153522e-09 3.046904813966979564e-10
4.885380344598272626e-10 1.451288408735797546e-09 2.486593680138298857e-09 3.215118098534208009e-09 5.318236085823966461e-09 5.996787837919738598e-09 7.162426024309721525e-10
6.161151517413075680e-10 3.287577870362761048e-09 3.560777313641799537e-09 5.358773983241356490e-09 7.096074847280958248e-09 6.878691297797483507e-10 4.533963656130742117e-10
1.386815911494132208e-10 8.616531061491824772e-10 4.067998828674831402e-09 3.587968372411812524e-09 4.025923742832538357e-09 4.735309213308589951e-09 5.875296680047174384e-10
3.169525628851190251e-10 2.963753680223376073e-09 4.797890666474700727e-09 8.573408733915253460e-09 9.108550680183908797e-09 5.127361606133428909e-09 -6.386010331738688336e-10
2.412480305618030105e-10 1.000887002937392925e-09 2.612614293981818361e-09 3.760601817582885463e-09 6.307967155554804437e-09 1.544664108701473083e-09 8.864609062498520761e-10
-1.069003221605098926e-10 3.355131786670713515e-10 3.141011239420038687e-09 8.183536760691614904e-09 6.299525432020315618e-09 2.214598974273231532e-09 6.040456346776324041e-10
1.403564379640642168e-10 7.747550155587222918e-10 2.255907816895215339e-09 6.052429878829203017e-09 7.663630869222395922e-09 5.897216930973774806e-10 -1.335526788864427284e-10
4.058350969683190063e-10 8.688574417193494009e-10 2.238064227768774232e-09 3.527376233808780253e-09 3.439473516394174828e-09 2.988805659066170829e-09 2.015461013976709402e-09
3.424739818745857116e-10 -2.353867849723702544e-10 2.444756644758454564e-09 7.460980652719052912e-09 4.915129967241170920e-09 5.137043472453397250e-09 2.334980683506365538e-09
-9.700181671430384592e-12 2.901797439470627486e-10 3.416391590454300700e-09 7.383322048849203925e-09 8.053869213785059389e-09 1.550770459166980520e-09 2.066058506889907581e-09
2.941057630655113567e-10 3.091165218444676276e-09 4.416401358130425435e-09 1.663894052428723438e-09 5.660538894152289299e-09 4.547706422100675604e-09 2.082704344472564075e-09
1.982093499413042777e-10 1.755374479281685258e-09 5.547281279140818884e-09 5.432849738228455396e-09 5.272163366966109590e-09 1.945431716378437617e-09 -1.250903743162361118e-09
2.458403106073500823e-12 2.343205192825375687e-09 5.890832272792613441e-09 3.820667417082433359e-09 4.538449919244152789e-09 2.814975910023900052e-09 -2.484055563321968789e-09
1.995439248596696886e-10 1.017182601621605905e-09 2.540942066075229447e-09 6.341161916207420238e-09 8.918325550568285883e-09 1.192640871511853388e-09 1.521475933252799734e-10
-5.060805563989021214e-11 -4.219251350745965435e-10 3.626041327570897641e-09 2.757531657131730176e-09 4.738499218956001250e-09 4.061703988656917112e-09 -1.325485040838354138e-10
1.275672688367615661e-11 5.449680933627494439e-10 3.673471211057732750e-09 6.309907041848507367e-09 6.034407003745514681e-09 -9.475465267434868642e-11 2.033195312283389444e-09
2.384474281895003344e-10 1.375681093468784014e-09 3.915346870861996690e-09 5.006963131002725638e-09 5.125344242550300680e-09 4.174295700557032341e-09 1.428111601479025029e-09
-3.068935374057317084e-10 -2.183202889261096691e-10 1.416121632319121914e-09 9.878357713576965677e-10 6.390528113666027989e-09 2.907318643683898062e-09 3.347720488582971789e-09
2.412758071209841431e-10 1.543002748432373620e-09 5.343765965837767036e-09 7.497465308310018884e-09 2.599513932000898392e-09 5.504826480117157663e-09 4.658236227075307308e-10
-2.887654632571719838e-11 6.541320615028042311e-10 1.230121032453863056e-09 3.129891343569388575e-09 -5.786588552224562799e-10 5.370025498288848821e-09 1.256536637538993345e-09
8.476508297660422414e-11 1.361492726551383712e-09 1.996873940412159828e-09 6.703169064901514631e-09 6.755446152571670493e-09 -2.918720381646797140e-09 5.840264159272900978e-10
8.518142536866147312e-11 2.318991557543435649e-10 5.386518570782377166e-11 5.083194397990951852e-09 6.414596513606169279e-09 4.261038300316330283e-09 1.823578986781957713e-09
1.378514922381203564e-10 1.031215595156952355e-09 2.019643715910414806e-09 6.357614853200867430e-09 7.997867729557066527e-09 6.099022068062507068e-09 1.233637052906422107e-09
1.620315869352744484e-11 6.982103322913371699e-10 8.538211751917118421e-10 5.136929461013909642e-09 6.566529630113839361e-09 9.716298529244791035e-10 8.628686623447301618e-10
3.757580083809788563e-10 3.763112024043716418e-09 5.300622941495184078e-09 4.118946738467155002e-09 8.499244746347188583e-09 4.827094942891080415e-09 3.128654815603966328e-09
3.268378916398496362e-11 3.184953119424292313e-10 5.075003856703408340e-09 5.077130389908338568e-09 4.187113932810177346e-09 3.660361471210542944e-09 -4.943248831063485046e-10
3.769134178082437038e-10 3.728947966214892122e-09 4.410397337174684102e-09 3.738480387367082020e-09 8.402445089235237939e-09 1.315836847807575629e-10 1.149675743654215269e-09
2.205879896718349110e-10 1.407685534438390675e-09 6.979127625678902427e-09 5.931298182573670464e-09 4.506532060434823850e-09 9.805624105461070766e-10 1.537331814261453056e-09
2.043484378705098516e-10 1.606139834207265243e-09 5.810416191521939603e-09 8.014974933341818694e-09 2.363851309789925597e-09 2.889317536082932436e-10 -5.006134606154959925e-10
2.393565709166120896e-11 6.605693685593403801e-10 3.240753026599443602e-09 6.783985830954045814e-09 8.557690353764405656e-09 2.385038312503252419e-09 1.086406588098905127e-10
-1.035728749951857276e-10 1.213571311116067467e-09 5.207035684972631025e-09 4.611560471939786070e-09 5.394615157684394809e-09 1.956887641503353701e-09 7.164156762740386341e-10
2.930973864033692405e-11 1.081435179085589650e-09 2.082466408734187924e-09 7.348348309409042196e-09 2.033275120122829299e-09 -1.729639796337664015e-09 1.051161447477517009e-11
4.035297683864059168e-10 2.120638191057718984e-09 1.425408210708095794e-09 1.332029019063851554e-09 3.403410863052697272e-09 6.556166369504001697e-09 2.515215654579200718e-10
1.527459260820446358e-10 6.011898653207305842e-10 3.871652280795588297e-09 4.185162597690118459e-09 6.653555917747107374e-09 1.492075872473780492e-09 1.393532951396718612e-09
8.420095313897742154e-10 2.476416052894264429e-09 5.453890798119030494e-09 8.564443289949195211e-09 6.674210037847102009e-09 -1.351676361443714458e-09 5.165119546388839956e-10
4.576367542292058762e-11 1.269414009400260286e-09 7.212552634219387928e-10 5.482986534009979244e-09 9.388368012238791565e-09 4.357298478746986073e-09 -2.167119609350645464e-10
2.501954568983937935e-11 6.564478130268781384e-10 1.692899717205552084e-09 6.372799302893795359e-09 4.830974394142612976e-09 5.719273152250806435e-10 -8.584470576417434372e-10
1.136533973036920524e-10 1.220715180836233415e-09 4.515026386383141726e-09 6.127348035477948655e-09 7.940421514491594523e-09 7.812941623775928420e-09 2.604124253868702641e-09
2.966581788821168901e-10 1.487052215441533286e-09 1.490747718339698195e-09 2.590029291796765269e-09 1.577259949789864872e-09 1.629877763085122409e-09 1.763469722252030501e-10
2.732333180982559888e-10 4.181630800073387991e-10 3.522307125672510166e-09 6.722643383804989481e-09 4.197037412991936736e-09 8.075671929170753096e-10 -1.332498827739153733e-09
5.197769447577091580e-10 1.191960591445423497e-09 1.262659709197379426e-09 3.180744590712807894e-09 -6.473002102204717914e-10 -2.917331348349517256e-11 -1.136680299027177635e-09
3.232484414851336680e-11 1.434690244812361203e-09 3.309829116563639594e-09 4.509302259336181217e-09 3.418220354778997440e-09 4.237103132405322380e-09 -5.739763425027113010e-10
4.053291862429003651e-10 2.681010978723104916e-10 1.936065509859234923e-09 9.928905647759847303e-09 3.726964016005159191e-09 5.367110235534996433e-09 1.267947927815138516e-09
-2.845106855485349903e-11 2.739699018881792885e-10 3.864860140020089357e-09 8.394680804304643828e-09 5.411655003556503537e-09 6.492544413740768808e-09 -5.824456287488983837e-10
7.155185641544548859e-10 3.463431915396582079e-09 5.924766634512629739e-09 7.133071958303025431e-09 5.616721279596714640e-09 6.933472053570343007e-09 -1.462766617255505659e-09
1.885111400733525568e-10 2.289717099785232620e-09 6.383772025918145659e-09 7.932603706023117313e-09 8.509141813652464634e-09 5.105371586259809772e-10 1.464695588236713066e-09
1.111933250392718402e-10 6.559310506611585898e-10 2.179888297612081651e-09 5.814948853772505776e-09 8.615491060081123009e-09 6.388244353787263803e-09 1.691931506698214363e-09
2.646642957174278572e-10 1.764233691188803002e-09 4.772270769871019816e-09 6.628056193500881208e-09 2.837240823655919466e-09 5.256665002216861685e-09 -8.708492801439207614e-11
3.112820970847166448e-11 1.049639930154333089e-09 3.872142651154172395e-09 6.679812861615310686e-09 3.921930430886300838e-09 -1.542304677862780056e-09 6.493975750503254653e-10
1.706671912484286051e-10 1.740773557007713337e-09 4.527256168723102834e-09 5.577175436960041685e-09 8.381617015252294526e-09 7.803777099007125202e-09 3.299592605345674746e-09
1.890838427432269141e-10 1.163313488842734229e-09 2.439643368972041956e-09 1.975323549601381304e-09 6.627902561983997728e-09 5.018009937651272417e-10 -2.282014915319786926e-09
9.210541291943356551e-12 1.089940708200780756e-09 2.076762167246625645e-09 6.548376714357595852e-09 7.955752181801926262e-09 5.637522453636973094e-09 2.730959718589766493e-09
-4.400949541907193948e-11 8.032640429141811630e-10 2.877245735617834735e-09 4.932110194173785101e-09 9.287945763861964107e-09 9.531022582401370200e-09 1.294608429961851232e-09
1.307869265564430451e-10 1.829011098550391013e-09 2.691460843292148799e-09 2.326159329247132335e-09 8.772565470038220207e-09 4.147466678832070653e-11 -1.893001888376458202e-09
2.023817306499217076e-10 2.397379655495226065e-09 7.402520663549408265e-09 8.564045042867253101e-09 8.222741008672084188e-09 2.808833500844280491e-10 6.466888696394548206e-10
3.723892691441451697e-10 9.611390137374493209e-10 3.878267612753364959e-09 7.936166880396851132e-09 3.073101061147238540e-09 1.826415220031669016e-09 1.062126414348952802e-09
1.897262576003039098e-11 1.012319757790224259e-09 2.747051965961209418e-09 3.397104239932863180e-09 6.925451898118366033e-09 2.639718259122494715e-09 1.059106247956191927e-09
-2.666601619237872067e-11 -1.278304363534333434e-10 2.812964178393624124e-09 8.654687232373829158e-09 1.298294381162330520e-08 3.942960462759772082e-09 -1.689061711628286139e-09
-6.774611446326850345e-11 1.872922583521267849e-09 1.955860670743010635e-09 3.856851947837005597e-09 4.809815215714963768e-09 5.266641150627492468e-09 -1.333316565544172557e-09
2.775638225981076423e-10 1.682140934957761751e-09 4.729675209798356229e-09 4.910654617588516740e-09 4.682124381265758007e-09 6.406445514280232839e-09 1.725088155444346367e-09
1.294410876971822339e-10 2.028169325899078975e-09 2.913836473947121145e-09 7.844283552212393004e-09 8.335849198763658704e-09 4.451603045556230191e-09 3.228707877644970656e-09
3.471400574165721665e-10 1.309179646399269263e-09 2.129891635172230085e-09 4.867181456003694862e-09 4.404756029146521551e-09 5.632653378938621132e-09 -6.699124589208150027e-10
1.797495475980785211e-10 6.922075778918961964e-10 1.245509290685040289e-09 3.859511729770768086e-09 9.880949642010663415e-09 -2.901929142932409475e-09 -9.423723277750061221e-10
1.705618865737163882e-11 1.782549982200824992e-10 6.236784233420321594e-09 6.749868308286129020e-09 5.794312048810218824e-09 -3.162247917894913697e-10 -2.448194335673311346e-09
-2.016065806956392292e-10 6.403446556562595728e-11 5.024876412102506645e-09 4.195049760789346685e-09 4.854006732999167460e-09 1.912077741856345228e-09 2.853015711825323902e-10
1.252494315685894467e-10 1.289157666818855357e-09 1.417123189090843211e-09 8.355756530094616384e-09 6.631965333590629203e-09 5.045792477868772967e-09 9.413676112169885769e-10
2.806090080690953499e-10 1.528349991117726518e-09 2.808899898494839056e-09 5.076338586861639526e-09 2.323141859470108013e-09 4.498521931697993769e-09 1.835168752605132596e-10
2.390008171012752913e-10 1.686752198907332327e-09 3.751535304646907332e-09 7.738853992052914007e-09 4.938253587071159470e-09 1.851821201043767197e-09 1.482700835569220984e-09
