-5.702176589270151167e-18 2.934996873321135860e-10 2.064080480552662361e-10 2.674912034230119312e-09 5.077498182239330172e-09 1.783997948402833775e-09 2.076209209402821305e-09 1.758207084268169337e-09 1.336716872445062373e-09
-4.049373236300826950e-18 1.202912611796586174e-10 2.826459265870237133e-09 4.054929163330608985e-09 5.714027507845403200e-09 7.889006764103768623e-09 2.158947125398903496e-09 2.115636705066024781e-09 -7.990848790237962031e-10
-2.170016122629178885e-17 2.590694271206800959e-10 1.368083703718852076e-09 4.612615311688530541e-09 4.928119716229597580e-09 5.065414575507511284e-09 3.711942800023269385e-09 2.836972175644344174e-09 9.540527896714763780e-10
8.123084099335753001e-18 1.948894491364684614e-10 1.975249080958432064e-09 4.760475212849962342e-09 4.160531104552042991e-09 4.613794494765929304e-09 2.613098161911566497e-09 1.767334879725103854e-09 1.593506296817236964e-09
3.772588847382480544e-18 8.707903536549432969e-10 4.711079008424745019e-11 1.754768654661974748e-09 4.242589130085227292e-09 4.751608506980875214e-09 2.352913247481678090e-09 5.760040723698804487e-09 -4.741690616417215720e-10
6.397703036013626873e-18 3.788034675288396664e-10 1.804745172495256480e-09 1.917970650915005631e-09 3.644341780140652054e-09 5.350726544301034868e-09 2.054686396869459445e-09 2.814719829417354494e-09 5.099222686116241942e-10
8.232186850376091002e-17 6.526207967982238739e-11 1.695494590202416348e-09 1.782521206759471535e-09 5.006632419161861451e-09 2.607709522766520671e-09 2.189659056634946152e-09 1.610886553133417798e-09 1.604824089557871412e-09
4.785626197835314694e-18 -2.570827472626315198e-10 1.498065461602512322e-09 4.061324227038812745e-09 7.367658064923518193e-09 4.086987076986951592e-09 3.097851164621255223e-09 7.687922186236760927e-09 -1.225223825216015956e-09
2.504461707477573634e-18 4.494934789746534431e-10 1.594096275150934362e-09 1.470362346431710343e-09 2.985394948770154992e-09 6.357868505530822423e-09 5.082211569611049474e-09 2.282321441114531409e-09 1.872614394009749460e-09
6.911041596546451546e-18 5.019108518161645139e-10 9.218801173148191862e-11 9.321694344257484336e-10 3.600615311298316132e-09 9.170745636183856024e-09 3.033191706265222784e-09 2.634423763359198962e-09 -4.958755407565524503e-10
5.464188273031531886e-18 1.733401016345569640e-09 6.531465155210326401e-09 5.777201825101435947e-09 3.780813220342051352e-09 4.547400527716892087e-09 -3.659966087790694450e-10 1.604442894701348369e-09 1.635919263863932989e-09
-1.003458295224404379e-16 -2.138113235469293434e-10 1.041939699733437459e-09 -8.311854415333567785e-11 3.859886366485043387e-09 5.703333299339685921e-09 2.980914373817926589e-09 -9.502710157848857721e-10 -6.602674143583145353e-10
2.040723654272782068e-17 -9.270293880416307970e-10 5.121752642757883642e-10 5.159383284637822356e-09 6.171197174527273599e-09 2.321038315121263976e-09 -2.110879237087492493e-11 -2.325031561211115362e-09 1.808990574068962263e-10
-2.148824812052437608e-17 5.117646352924089336e-10 8.665568564983335627e-10 3.012822611739563918e-09 6.748898409869199047e-09 5.968622989695568060e-09 5.436649115685289075e-09 2.833189610656443849e-09 1.285367882042412428e-10
3.483869145681843472e-17 1.460148162488570124e-10 2.989220504885590497e-10 1.287850261440794331e-09 5.321678754746137140e-09 5.796753769731072320e-09 2.983816567823052496e-09 7.132075499029079238e-09 1.646058412680591841e-10
4.579785930807727163e-17 3.259945643624085590e-10 1.946833217395597708e-09 -6.252520062519774842e-10 6.248090950256489448e-10 8.919577237050199524e-09 5.277742335120802465e-09 -7.581138719712136420e-10 -5.612853987851375301e-10
-6.972026798766657197e-19 1.772712388847206842e-09 2.557520525869600747e-09 4.472579117535779413e-09 6.429637074547581047e-09 6.462455714965145580e-09 4.906961545606935437e-09 3.402879160043175540e-10 1.569055274766781701e-09
9.383453141973509252e-19 2.717866419879883160e-10 -1.961973036279005041e-10 9.987281964720330891e-10 4.026666215814461373e-09 2.799485586301942472e-09 -1.396160543299309747e-09 -1.348124308446931293e-10 2.696732439635119635e-09
7.649755620193526952e-18 2.461528173302154591e-11 4.562729504932808623e-10 6.333873514344921770e-10 6.995292158625288119e-09 4.554921082437846928e-09 2.251588107404115109e-10 -2.173255628627797757e-10 -7.948900963331046875e-10
-3.432394585824008475e-19 -9.875291352822350323e-10 3.345749681368371668e-10 5.150946344212125185e-10 1.282950811137501855e-09 3.610539620580520510e-09 8.256455660030928020e-10 1.482673061156653674e-09 7.238596570981339396e-10
2.256336039126202662e-18 5.226576244463166277e-10 2.598164058994209527e-09 4.112968253441703288e-09 1.161822910439768673e-09 1.470277419398682396e-09 1.134531262755926165e-09 -2.330934198164897256e-10 -2.272618677316628439e-09
8.151002791039070152e-18 -1.032311742976801776e-09 2.583122831801728788e-10 1.928930155950709537e-09 1.410378549091724665e-09 1.784488218950033425e-09 1.569912407559781203e-09 2.875347961270232211e-09 2.901284821284304401e-10
4.609966102891673217e-17 1.101013132269030010e-11 1.436718008284933080e-10 -6.659121410572801823e-10 5.449760366798457204e-09 8.358594360943185420e-09 6.805470603961850052e-09 5.497098200687446869e-10 -1.283710814944222712e-09
5.879442958075865751e-17 7.910135637505161813e-10 1.493119162675977352e-09 1.341501047799142147e-09 4.667164234858391835e-09 4.641344147033406586e-09 1.305594080977004957e-09 3.410590957620918174e-09 2.452527711808561694e-09
-4.752331521072811859e-17 4.678792380211328914e-10 1.417349784778824979e-09 2.413470183668646846e-09 4.371745356890876990e-09 3.347783566483753830e-09 3.676659113783680009e-09 1.626959689525741992e-09 2.371187861772322079e-09
-7.006964251194002499e-19 1.015538624107929722e-09 1.838247040774323547e-09 4.417796081240270575e-09 2.184370305905897591e-09 4.567119472925737992e-09 3.183126845822608222e-09 2.020850589186367828e-09 6.003388217938317689e-10
-2.919266315735309085e-17 5.734093993947412989e-10 3.809447369497890699e-10 2.723793757737879358e-09 5.665753731360205535e-09 5.937342411109335513e-09 5.530923307760522047e-09 5.494184339445614085e-09 -3.197896143921177687e-10
-2.278767374795385447e-17 9.931308136243451573e-10 3.217452518868564518e-09 6.239309455090609144e-09 7.652568309824163211e-09 1.779944032522524625e-09 3.888882564915523008e-09 5.726927323215760012e-09 1.233595093435328447e-09
-1.004171525993649519e-17 1.463907388126402949e-09 1.590057512837078603e-09 3.682203193320909618e-09 4.912722679823797620e-09 5.564749389426007184e-09 3.491946918813339569e-09 1.844010909677363212e-09 -2.192640445205075710e-10
-7.619682934217029516e-18 2.092776476526672609e-10 1.229532367330371563e-09 3.726616907235319395e-09 1.532334670022055469e-09 3.783275363900383027e-09 3.812935551676914404e-09 3.298681993472102202e-09 -1.639805091833443545e-09
-7.198830963580847385e-18 1.230854019976820604e-09 2.385976641888562102e-09 2.493007986121250223e-09 8.150132243118398438e-09 3.128483571002762019e-09 3.708944448494601996e-09 3.882753845552935625e-09 -2.854858017899275648e-10
-7.199885277521090153e-18 9.371002979717836329e-10 1.502412972636223765e-09 6.123433204678543062e-09 4.368510063280681133e-09 1.268540171957814271e-09 6.971612182885487499e-09 2.606249691216071962e-09 9.781394608464596788e-10
1.914429565517296349e-17 1.139744268964159802e-09 2.559492417183795615e-09 2.663537575718983464e-09 3.758506702626717684e-09 3.125340933255032319e-09 2.079776425831658685e-09 -1.342579992319144040e-09 6.546403350442328308e-10
1.683536059341796093e-18 4.701970005997322740e-10 6.297332756502180027e-10 2.023795752500051938e-09 2.547666971022619918e-09 4.043119816051258977e-09 9.198709885908126621e-09 4.765766550382785594e-09 7.006753204668077372e-10
7.957573906513925136e-17 7.648182609119662689e-10 1.501190204059986003e-09 2.001669187581010890e-09 4.136984400840354367e-09 3.089683978410572321e-10 2.326183792085578806e-09 4.345309342990364328e-09 -3.409058185710098773e-10
-9.204462317273127539e-19 5.639090811271838275e-10 1.495851424477021725e-10 2.775846214444950929e-09 2.598253051091461032e-09 3.871704867883694551e-09 6.470986974311891685e-09 1.345153421802496438e-09 -3.807057225620334074e-11
1.811603344332041363e-18 7.519353519347990671e-12 7.463097777586514903e-10 -8.222884005174596524e-10 6.347579254662903019e-09 7.186315246271915375e-09 1.535600361163912297e-09 5.596733428204888353e-09 1.404413159951047169e-09
3.112100390158604974e-17 1.274499551014627913e-10 9.812930202569568752e-10 3.586139465245492916e-09 4.451311471146610613e-09 6.751227816607301212e-09 7.437910444694969528e-09 2.830284187990484357e-09 1.136879767481474003e-09
-7.141842403252286729e-18 5.185623446463830996e-11 5.513296707873467747e-10 3.412656333314107467e-09 2.256231774948350761e-09 2.424411057325036527e-09 1.126021173779438104e-09 2.621962780383835263e-09 1.462091701236355003e-09
1.450669024393579256e-17 2.020727535741908414e-09 1.564110895768999877e-10 1.776330821096381517e-09 6.187392130531274791e-09 4.960636336606746904e-09 1.464917350549361381e-09 -6.680168407842544063e-10 -6.125510605544167571e-10
-2.186983988620324478e-18 -7.317729335366812213e-11 1.298931569224865328e-09 2.301633183666740429e-09 3.171406749412758126e-09 4.385496227009367229e-10 6.874030692201570218e-09 4.389816884837330512e-09 3.007200035870854991e-10
-2.934515427375719987e-18 7.166456108630349507e-10 3.805208377940108263e-09 4.047901387452680180e-09 2.250192898449803309e-09 2.678959353334586548e-09 1.210980838741105046e-09 1.650212060180791393e-09 3.235777850536599719e-10
-1.645923637696622808e-17 3.960384490096533396e-10 1.444933156977076421e-09 4.240059858624796654e-09 1.818886485626408439e-09 5.110135322748742406e-09 3.611069782374358124e-09 -1.904060298853924543e-09 -1.809061757158583041e-09
1.149540469909095124e-16 4.727662171674374796e-10 3.385475108872190220e-09 3.588849879159924006e-09 6.547819505033595532e-09 6.312061694437696289e-09 2.635559034525926132e-09 7.299601644551273841e-10 1.620188251945769538e-09
-6.333899544922829897e-17 3.873968345493399466e-10 1.047865291240402957e-09 3.286844836837369895e-09 7.956380801467745172e-09 3.227143460864693037e-09 4.823892546939128533e-09 -1.077325615160362868e-09 5.372456241775338329e-10
7.593015302002655572e-18 -4.704292495408488613e-10 -6.359729243928227836e-10 1.549456802152410970e-09 5.197924313686134508e-09 3.551181303633229680e-09 5.143471014627566371e-09 4.879439638589264874e-09 6.395982179851022564e-10
1.139686882125093220e-16 8.701916562494339824e-10 2.673080736227504703e-09 4.820767697226339517e-09 4.737018232313367768e-09 2.849902605563980608e-09 5.593499400993963782e-09 2.494582752552791071e-10 -4.431918549497767352e-10
3.293093653063133574e-17 5.862455575961529504e-10 2.777259726338735054e-09 2.035618182316068292e-09 3.591667526832742624e-09 3.341837975228637981e-09 4.268120151368437962e-09 -1.388047984404305466e-09 -1.186727649082470762e-09
-9.375502254486450313e-19 3.814934954127874245e-10 6.644883173554313169e-10 2.300543037421642354e-09 2.693879648268408332e-09 3.375364046227801908e-09 7.213152664823632103e-09 6.264401713845054330e-09 7.414794132392334531e-10
9.839571066927207177e-18 1.458185697538050743e-09 1.633563710585212371e-09 4.346060966565434181e-09 3.171480520639585285e-09 4.648678642692090177e-09 3.362355785157278983e-09 3.318991024467198335e-09 1.310981678604656522e-09
-4.001881953803007109e-18 3.593641076759751109e-10 1.485293973260740650e-09 3.080382626231928850e-09 6.785669035647881089e-09 5.516658004784073557e-09 2.362387298763076003e-09 4.818780432794587341e-09 4.624417051178585581e-10
3.195335548978299165e-17 1.599627930468018034e-09 3.029245542557189204e-09 2.612349613214892562e-09 2.809466789943742401e-09 4.497607814075370510e-09 2.868593400729451048e-09 4.527961805060960132e-09 4.846921541896870401e-10
4.024007420866006590e-18 6.113629368827464034e-10 2.738090573572121840e-09 3.815480229661230798e-09 3.489955734982964978e-09 3.685537017095628284e-09 9.420290830659632823e-10 1.554729525885269288e-09 1.918668701903830163e-09
-1.473795233588888609e-17 1.462666101342767948e-09 4.452386680277133075e-09 3.503153208780994555e-09 1.607354833518602414e-09 6.910565726575823666e-09 6.091115156308602189e-09 2.798109124369894029e-09 7.545228339090793736e-10
-3.560840435739070787e-18 5.712978639821445201e-10 2.953996394391165811e-09 2.611975758912696359e-09 7.454559911682849081e-09 5.362024731379108022e-09 2.472174019877093238e-09 2.726136534501393962e-09 -2.001756757664221411e-09
1.153067624618024561e-17 2.789156405951953492e-10 2.663538946372502576e-09 1.609175732056848103e-09 3.293349791360923143e-09 3.077596609972307023e-09 4.566866004251980424e-09 2.339758830134867408e-09 -2.900797306702676060e-09
2.707296423695415150e-16 2.094062173634737959e-10 2.295914914918954767e-09 3.076769375205801836e-09 5.213911898536624465e-09 2.805365394161208317e-09 -1.039759566308039274e-09 5.518374063147123756e-09 2.551197326034503109e-09
-2.388550754548395712e-17 5.579474881781733796e-10 1.619551799595927866e-09 3.107555128128972450e-09 2.208203278813695219e-09 3.093504982797545070e-09 3.786209181851476675e-09 1.289905157450448502e-09 8.151814493937511798e-10
1.040615242618388869e-18 -1.107975036985480505e-11 1.865385182520965205e-09 3.454783671220474334e-09 4.128914893797815767e-09 6.073240549441596609e-09 5.271766118033556318e-09 -1.556712231680650371e-09 8.577281442840545029e-10
-5.439214103219421516e-18 -6.232425289972634448e-10 1.829316249244376808e-10 2.634882019073658430e-09 5.980347460936951811e-09 5.014001673786541314e-09 6.501410428665138364e-09 6.230820142436577540e-09 7.376910808309836956e-10
7.761102847300691791e-17 1.554873642107304763e-09 2.111042176586710313e-09 3.207358653285426935e-09 4.809631183640200631e-11 8.846652987369776719e-10 3.753433879131540851e-09 2.214950356351873390e-09 2.086638585016587398e-09
6.668851840589220522e-17 4.497433203137936987e-10 1.725249571129210476e-09 2.912564792820690601e-09 4.762291651376407251e-09 6.067377877242829026e-09 -2.457565992860306958e-09 -1.235206712033082088e-10 1.837064542006787338e-09
-8.265377595209599185e-20 1.513236728845753156e-12 2.522112153486962142e-10 2.356895687115882624e-09 5.282776362557504882e-09 2.892566433402532683e-09 1.546263636816723911e-09 1.795810745739609622e-09 1.850942675437086832e-09
-1.457251810578363636e-17 1.783999024645797685e-10 1.577057445180940200e-10 6.615732722388025949e-10 2.987971564297474900e-09 1.955559319813726047e-09 3.887362918560581539e-09 1.621715970319506677e-09 -6.072988683987702332e-10
-3.235349530394739939e-18 2.637864865883400964e-10 1.302778097352734116e-09 5.744134498500663053e-09 3.710210426387014676e-09 1.809619205382866003e-09 2.630155088913726350e-09 5.129665949809674510e-09 1.016048612405330000e-09
-2.345750459582207009e-17 8.258248455640429016e-10 1.857315578736597120e-09 4.139926622189484661e-09 7.007451623296766393e-09 1.145679606573790024e-09 -9.459996580871958868e-10 2.062891080499312223e-09 2.900666606423197069e-09
2.694010550560175372e-17 -4.745004990214451486e-10 4.065952182562621976e-10 -8.425635805178498906e-11 2.926083579133685592e-09 3.869125335210719566e-09 2.732811274243194869e-09 -2.146428658170635303e-09 -6.471186781178054697e-10
-1.670715944112289035e-18 4.417722282436211663e-10 2.301129823296746858e-09 3.671346621100969932e-09 5.383053976741556363e-09 3.238757715743280869e-09 1.413949917279768081e-09 3.624294722102217941e-09 1.908874247831385506e-09
-2.223041930751727015e-18 5.233131591389135018e-10 1.171474248406160684e-09 2.999677090587653704e-09 3.644957329940305779e-09 3.400915543620229428e-09 8.324440859933814338e-10 2.804425910826877639e-09 5.575057648144851284e-10
-6.076150644650943022e-17 5.614821481475369505e-10 2.729760621175474690e-09 8.000350675901378087e-09 5.136275342169972569e-09 6.246618686699572351e-09 1.223732298683233704e-09 8.621765678950233857e-10 1.831118803986700991e-09
-3.647218439727631384e-18 4.501611955659260313e-10 7.389745829112330233e-10 6.145382587146278470e-09 4.773168875472446298e-09 2.999073790919045423e-09 3.597635430514372863e-09 2.330845891956505656e-09 1.015957378175381210e-10
2.310888067629974714e-17 1.725655454820835092e-10 2.581973490897093467e-09 4.139682283263096968e-09 6.708128579618989399e-09 6.486011723077543079e-09 5.246779627725028485e-09 2.492139277389929326e-09 -1.869486234861811003e-09
